# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=100000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=3528918 hits_in=3528918
# columns: ix,iy,I,sigma
56,46,1.70052662253e-08,6.99503318465e-10
57,46,1.77534139028e-08,7.1472567896e-10
58,46,1.58537475087e-08,6.75392499497e-10
59,46,1.61416639212e-08,6.81501727407e-10
60,46,1.72357067887e-08,7.04232032613e-10
61,46,1.6315050958e-08,6.85167887633e-10
62,46,1.6170791995e-08,6.82123847346e-10
63,46,1.64299828901e-08,6.87573525928e-10
64,46,1.57965630998e-08,6.74181035669e-10
65,46,1.67752768651e-08,6.94761128128e-10
66,46,1.57105051313e-08,6.7234770378e-10
67,46,1.71486575011e-08,7.0243654847e-10
68,46,1.55376514942e-08,6.68634224738e-10
69,46,1.64002638364e-08,6.86931621919e-10
70,46,1.58253272144e-08,6.74794362648e-10
71,46,1.66885803479e-08,6.92955714487e-10
72,46,1.6630944064e-08,6.91756230766e-10
73,46,1.61988014199e-08,6.82698231378e-10
74,46,1.58544448461e-08,6.75422210554e-10
75,46,1.70616267767e-08,7.00637193889e-10
76,46,1.68611448184e-08,6.96527626107e-10
77,46,1.62000662245e-08,6.8275153615e-10
78,46,1.61415293936e-08,6.81496051864e-10
79,46,1.53651939726e-08,6.64917109838e-10
80,46,1.70632398272e-08,7.00703413772e-10
81,46,1.59691379808e-08,6.77852297038e-10
82,46,1.65741084167e-08,6.90588000452e-10
83,46,1.55947809864e-08,6.69853350737e-10
84,46,1.53076148042e-08,6.6366941335e-10
85,46,1.65742233218e-08,6.90592784019e-10
86,46,1.68036077664e-08,6.95338405874e-10
87,46,1.72347350384e-08,7.04192345244e-10
88,46,1.54230155476e-08,6.66172937871e-10
89,46,1.71201413669e-08,7.01857524271e-10
90,46,1.57111438235e-08,6.72375009323e-10
91,46,1.56237297343e-08,6.70478560986e-10
92,46,1.57963539168e-08,6.7417211011e-10
93,46,1.8386461366e-08,7.27357327136e-10
94,46,1.59112853148e-08,6.76616837502e-10
95,46,1.68039366818e-08,6.95351985567e-10
96,46,1.55953824721e-08,6.69879174887e-10
97,46,1.53366036606e-08,6.64302178561e-10
98,46,1.49334547481e-08,6.55506057476e-10
99,46,1.58251944962e-08,6.74788701138e-10
100,46,1.56518324591e-08,6.71066922367e-10
101,46,1.6861873482e-08,6.96557722022e-10
102,46,1.58260986055e-08,6.74827251729e-10
103,46,1.63720964923e-08,6.86354136572e-10
104,46,1.64003802822e-08,6.86936480253e-10
105,46,1.66317119404e-08,6.91788153772e-10
106,46,1.59984346034e-08,6.78484912268e-10
107,46,1.58829152394e-08,6.76021899377e-10
108,46,1.50199564744e-08,6.57405787032e-10
109,46,1.69760711848e-08,6.98893953902e-10
110,46,1.62281089471e-08,6.8332680683e-10
111,46,1.77543723742e-08,7.14764255205e-10
112,46,1.63426810927e-08,6.85723812676e-10
113,46,1.6199120013e-08,6.82711667645e-10
114,46,1.68037443757e-08,6.9534405153e-10
115,46,1.64292979601e-08,6.87544874225e-10
116,46,1.72933353386e-08,7.0541001263e-10
117,46,1.73795844421e-08,7.07165413245e-10
118,46,1.65165501455e-08,6.89387623413e-10
119,46,1.84727141128e-08,7.29060030879e-10
120,46,1.61412183945e-08,6.81482931612e-10
121,46,1.73796330228e-08,7.07167404005e-10
122,46,1.68903134348e-08,6.97137990676e-10
123,46,1.71488515713e-08,7.02444474254e-10
124,46,1.58831740989e-08,6.76032938221e-10
125,46,1.62566330947e-08,6.83921864376e-10
126,46,1.6976421619e-08,6.98908369507e-10
127,46,1.76955283053e-08,7.13552733962e-10
128,46,1.58247006624e-08,6.74767652951e-10
129,46,1.78395405088e-08,7.16453347017e-10
130,46,1.87024455125e-08,7.33570432038e-10
131,46,1.62855613994e-08,6.84533344571e-10
132,46,1.71490614805e-08,7.02453070975e-10
133,46,1.7235378027e-08,7.04218588804e-10
134,46,1.91924431041e-08,7.43134508679e-10
135,46,1.72923402704e-08,7.0536941526e-10
136,46,1.67454970431e-08,6.94123343718e-10
137,46,1.78113921225e-08,7.15900447408e-10
138,46,1.68605932099e-08,6.9650485647e-10
139,46,1.87601204256e-08,7.34703176261e-10
140,46,1.65723906686e-08,6.90516431934e-10
141,46,1.65158613457e-08,6.8935889267e-10
142,46,1.87024215384e-08,7.33569484457e-10
143,46,1.80696337945e-08,7.21057043046e-10
144,46,1.70918788148e-08,7.01288426889e-10
145,46,1.84159950342e-08,7.27956281229e-10
146,46,1.71496780409e-08,7.0247834647e-10
147,46,1.87315983395e-08,7.34149390899e-10
148,46,1.7810981997e-08,7.15883967737e-10
149,46,1.74078288315e-08,7.07729045233e-10
150,46,1.95365227483e-08,7.49743106125e-10
151,46,1.83284739875e-08,7.26200741373e-10
152,46,1.8386283797e-08,7.27350305572e-10
153,46,1.78682139223e-08,7.1702688171e-10
154,46,1.85301267468e-08,7.30189453301e-10
155,46,1.88755632507e-08,7.36967091829e-10
156,46,1.94504080268e-08,7.48092791284e-10
157,46,1.82137219098e-08,7.2393060883e-10
158,46,1.78675632237e-08,7.17000773687e-10
159,46,1.84446706531e-08,7.28520841357e-10
160,46,1.93360008524e-08,7.45902576407e-10
161,46,1.92488488656e-08,7.44203653072e-10
162,46,1.87891637194e-08,7.35276959331e-10
163,46,2.14667291312e-08,7.85952956658e-10
164,46,1.85304891404e-08,7.30203714067e-10
165,46,1.81569228779e-08,7.22815833868e-10
166,46,1.86450285043e-08,7.32446057897e-10
167,46,1.82711769062e-08,7.25069691068e-10
168,46,1.83860415279e-08,7.27340719583e-10
169,46,1.97960339273e-08,7.54716885968e-10
170,46,1.85877239018e-08,7.31324368404e-10
171,46,1.85879258647e-08,7.31332324882e-10
172,46,1.87890195704e-08,7.35271301988e-10
173,46,1.86166345145e-08,7.31895591629e-10
174,46,1.82996819112e-08,7.25629737321e-10
175,46,1.8588424196e-08,7.31351927721e-10
176,46,1.93652690944e-08,7.46476409993e-10
177,46,1.78399175983e-08,7.16468486421e-10
178,46,1.82717810515e-08,7.25093662933e-10
179,46,2.01412589376e-08,7.61268186905e-10
0,47,1.87034695074e-08,7.33610588851e-10
1,47,1.88462102731e-08,7.36382523379e-10
2,47,1.82432720136e-08,7.24533021378e-10
3,47,1.86163066971e-08,7.3188269634e-10
4,47,1.79833630437e-08,7.19334674406e-10
5,47,1.80416007782e-08,7.20512278168e-10
6,47,1.84441589961e-08,7.28500638642e-10
7,47,1.76096039759e-08,7.11826207356e-10
8,47,1.83292990079e-08,7.26233413357e-10
9,47,1.78100709926e-08,7.15847352959e-10
10,47,1.95947579681e-08,7.50872931381e-10
11,47,1.83290598221e-08,7.26223952147e-10
12,47,1.8876140404e-08,7.36989619977e-10
13,47,1.82712909822e-08,7.25074225196e-10
14,47,1.63430423021e-08,6.85738974942e-10
15,47,1.83574409157e-08,7.26778200097e-10
16,47,1.90186833892e-08,7.39741220809e-10
17,47,1.8156100619e-08,7.22783111308e-10
18,47,1.76104981374e-08,7.11862331949e-10
19,47,1.76959108818e-08,7.13568150313e-10
20,47,1.87892769671e-08,7.35281391848e-10
21,47,1.88462803451e-08,7.36385285096e-10
22,47,1.76670906998e-08,7.1298591397e-10
23,47,1.80117742383e-08,7.19895451622e-10
24,47,1.78107466688e-08,7.15874522342e-10
25,47,1.80984044387e-08,7.21630779466e-10
26,47,1.88754043199e-08,7.36960877063e-10
27,47,1.71773374129e-08,7.03021782204e-10
28,47,1.80127570346e-08,7.19934716162e-10
29,47,1.78977053805e-08,7.17632752312e-10
30,47,1.80411996763e-08,7.20496268123e-10
31,47,1.72648285267e-08,7.04833814937e-10
32,47,1.7724264398e-08,7.14131112703e-10
33,47,1.76095017025e-08,7.11822063305e-10
34,47,1.66597412164e-08,6.92355374272e-10
35,47,1.69769234028e-08,6.98929026932e-10
36,47,1.80120134963e-08,7.1990501392e-10
37,47,1.68035624207e-08,6.9533653717e-10
38,47,1.83572551959e-08,7.26770859031e-10
39,47,1.60273339236e-08,6.79100077555e-10
40,47,1.79251874547e-08,7.18157635077e-10
41,47,1.55950142571e-08,6.69863372049e-10
42,47,1.89917691937e-08,7.39253753939e-10
43,47,1.64010580223e-08,6.86964880546e-10
44,47,1.78097532189e-08,7.15834596919e-10
45,47,1.63721877554e-08,6.86357971678e-10
46,47,1.60272339999e-08,6.79095850396e-10
47,47,1.74933227168e-08,7.09448065341e-10
48,47,1.7148405107e-08,7.02426207301e-10
49,47,1.61700681772e-08,6.82093318252e-10
50,47,1.58540375272e-08,6.75404852521e-10
51,47,1.73216339697e-08,7.05977255638e-10
52,47,1.67753360023e-08,6.94763582411e-10
53,47,1.67455949647e-08,6.94127402159e-10
54,47,1.68333565914e-08,6.95973785618e-10
55,47,1.72351542412e-08,7.0420947029e-10
56,47,1.69469738918e-08,6.98288043857e-10
57,47,1.59116961858e-08,6.76634307581e-10
58,47,1.6372807887e-08,6.86383956806e-10
59,47,1.64582334942e-08,6.88153467887e-10
60,47,1.70907775754e-08,7.01243260167e-10
61,47,1.58834190235e-08,6.760433539e-10
62,47,1.75798006391e-08,7.11202755412e-10
63,47,1.63717062872e-08,6.86337779114e-10
64,47,1.62572341117e-08,6.83947135724e-10
65,47,1.59111254126e-08,6.76610033369e-10
66,47,1.51345465108e-08,6.59897721449e-10
67,47,1.65443297974e-08,6.89946412334e-10
68,47,1.536562984e-08,6.64935974049e-10
69,47,1.63723208645e-08,6.86363530658e-10
70,47,1.6775160388e-08,6.94756296025e-10
71,47,1.7235318754e-08,7.0421618189e-10
72,47,1.61418530282e-08,6.81509736216e-10
73,47,1.63443228602e-08,6.85792708409e-10
74,47,1.60846266398e-08,6.8030738231e-10
75,47,1.54229539993e-08,6.6617028987e-10
76,47,1.70046489381e-08,6.99477965556e-10
77,47,1.53655130735e-08,6.64930928864e-10
78,47,1.6228512118e-08,6.83343768054e-10
79,47,1.65451665157e-08,6.8998127867e-10
80,47,1.63435530447e-08,6.85760390972e-10
81,47,1.65451212314e-08,6.89979397617e-10
82,47,1.51630134352e-08,6.60511404584e-10
83,47,1.65453378949e-08,6.89988431897e-10
84,47,1.59404533236e-08,6.77245135141e-10
85,47,1.62857604523e-08,6.84541735933e-10
86,47,1.39834720442e-08,6.34303314792e-10
87,47,1.57396405071e-08,6.72978565123e-10
88,47,1.55949854554e-08,6.69862127187e-10
89,47,1.44730730385e-08,6.45322572488e-10
90,47,1.5220318624e-08,6.61753141401e-10
91,47,1.61705435886e-08,6.8211335623e-10
92,47,1.48757953463e-08,6.54236865132e-10
93,47,1.6688656588e-08,6.92958901268e-10
94,47,1.55954928574e-08,6.69883922583e-10
95,47,1.55096404021e-08,6.68047641674e-10
96,47,1.5998325255e-08,6.78480260742e-10
97,47,1.5508723332e-08,6.68008163411e-10
98,47,1.49040799626e-08,6.54847819077e-10
99,47,1.56238663765e-08,6.70484433592e-10
100,47,1.63717777743e-08,6.86340778185e-10
101,47,1.54517728476e-08,6.66793359847e-10
102,47,1.62564255367e-08,6.83913111565e-10
103,47,1.48466718429e-08,6.53588435028e-10
104,47,1.45590364867e-08,6.47228261336e-10
105,47,1.71196152171e-08,7.01835951681e-10
106,47,1.60850544002e-08,6.80325464712e-10
107,47,1.63145461515e-08,6.85146694292e-10
108,47,1.67179241992e-08,6.93576508026e-10
109,47,1.61704079552e-08,6.8210765428e-10
110,47,1.65443913261e-08,6.89948961719e-10
111,47,1.61417457027e-08,6.81505200636e-10
112,47,1.69479788778e-08,6.98329462536e-10
113,47,1.46175442077e-08,6.48548784013e-10
114,47,1.64873001323e-08,6.88767006173e-10
115,47,1.49906559459e-08,6.56752709856e-10
116,47,1.65158907778e-08,6.89360105898e-10
117,47,1.50196566421e-08,6.57392666859e-10
118,47,1.66594638214e-08,6.92343840403e-10
119,47,1.68044265886e-08,6.95372259759e-10
120,47,1.60557216873e-08,6.79693030699e-10
121,47,1.61132672132e-08,6.80909955299e-10
122,47,1.69189173389e-08,6.97724556344e-10
123,47,1.63724018133e-08,6.86366930245e-10
124,47,1.73509797299e-08,7.06586660598e-10
125,47,1.40991385599e-08,6.36934296957e-10
126,47,1.83000404502e-08,7.25643962916e-10
127,47,1.75507824283e-08,7.10610567441e-10
128,47,1.680423362e-08,6.95364261349e-10
129,47,1.71775099389e-08,7.03028819831e-10
130,47,1.77240532148e-08,7.14122616906e-10
131,47,1.69476158393e-08,6.98314515114e-10
132,47,1.73801864889e-08,7.07189897303e-10
133,47,1.70925620172e-08,7.01316470138e-10
134,47,1.79258197245e-08,7.18182954428e-10
135,47,1.70338426347e-08,7.00086772704e-10
136,47,1.66883272589e-08,6.92945226403e-10
137,47,1.55948389866e-08,6.69855844328e-10
138,47,1.6112778073e-08,6.80889304566e-10
139,47,1.81277543091e-08,7.22227181417e-10
140,47,1.55094637487e-08,6.68040032683e-10
141,47,1.83000094076e-08,7.25642727102e-10
142,47,1.96529387743e-08,7.51998957252e-10
143,47,1.7464509059e-08,7.08862707905e-10
144,47,1.65737084368e-08,6.90571346671e-10
145,47,1.67463956781e-08,6.94160587268e-10
146,47,1.78964343467e-08,7.17581814779e-10
147,47,1.68904708929e-08,6.97144497819e-10
148,47,1.8157097081e-08,7.22822772465e-10
149,47,1.7580404872e-08,7.1122719307e-10
150,47,1.80408231804e-08,7.2048122261e-10
151,47,1.75801163476e-08,7.1121553886e-10
152,47,1.7810660096e-08,7.15871026731e-10
153,47,1.73498508373e-08,7.06540703132e-10
154,47,1.84146455732e-08,7.27902922155e-10
155,47,1.81556479743e-08,7.22765088706e-10
156,47,1.81858486347e-08,7.23394364048e-10
157,47,1.82703616644e-08,7.25037351092e-10
158,47,1.91056317978e-08,7.41442473866e-10
159,47,1.79548700858e-08,7.18770192556e-10
160,47,1.78975523505e-08,7.17626612665e-10
161,47,1.75804430731e-08,7.11228747973e-10
162,47,1.87316267172e-08,7.34150480835e-10
163,47,1.9191645108e-08,7.43103631177e-10
164,47,1.80693170527e-08,7.21044418496e-10
165,47,1.90480527766e-08,7.40323756372e-10
166,47,1.77829152495e-08,7.15333917972e-10
167,47,1.85022899182e-08,7.29659231313e-10
168,47,1.9019450431e-08,7.39771052891e-10
169,47,1.80411176189e-08,7.2049299795e-10
170,47,1.87604564799e-08,7.34716354693e-10
171,47,1.91919216055e-08,7.43114340646e-10
172,47,1.83864108283e-08,7.27355331612e-10
173,47,1.88462536097e-08,7.36384232651e-10
174,47,1.88751782908e-08,7.36952075761e-10
175,47,1.75513115223e-08,7.10631987015e-10
176,47,1.91055726945e-08,7.41440176251e-10
177,47,1.83863063166e-08,7.27351208559e-10
178,47,1.70625747025e-08,7.00676118918e-10
179,47,1.86452073686e-08,7.32453078586e-10
0,48,1.88466418191e-08,7.36399396512e-10
1,48,1.87889658069e-08,7.35269205522e-10
2,48,1.82996288545e-08,7.25627642499e-10
3,48,1.80117545686e-08,7.19894669514e-10
4,48,1.89324408791e-08,7.38063542405e-10
5,48,1.8645362802e-08,7.32459182712e-10
6,48,1.80707661583e-08,7.21102209769e-10
7,48,1.80979708041e-08,7.21613503944e-10
8,48,1.83576109001e-08,7.26784947469e-10
9,48,1.89327658762e-08,7.38076233471e-10
10,48,1.8070153023e-08,7.21077759253e-10
11,48,1.76667661451e-08,7.12972814972e-10
12,48,1.72643556591e-08,7.04814513949e-10
13,48,1.72931841286e-08,7.05403839229e-10
14,48,1.87889579111e-08,7.35268902871e-10
15,48,1.66597794173e-08,6.92356950725e-10
16,48,1.77539116768e-08,7.14745732023e-10
17,48,1.76092140751e-08,7.11810451022e-10
18,48,1.80409689499e-08,7.20487066453e-10
19,48,1.76377608722e-08,7.12382607091e-10
20,48,1.7494383807e-08,7.09491120702e-10
21,48,1.71787438791e-08,7.03079327066e-10
22,48,1.63431478562e-08,6.85743392985e-10
23,48,1.7840028831e-08,7.16472964989e-10
24,48,1.79262216083e-08,7.18199060278e-10
25,48,1.77819793993e-08,7.15296290485e-10
26,48,1.77252093869e-08,7.14169189316e-10
27,48,1.77816899373e-08,7.15284620545e-10
28,48,1.71495147475e-08,7.02471648628e-10
29,48,1.70633573345e-08,7.00708242548e-10
30,48,1.73504876977e-08,7.06566637242e-10
31,48,1.76096627015e-08,7.11828561694e-10
32,48,1.69190000376e-08,6.97727954464e-10
33,48,1.67749959564e-08,6.94749511493e-10
34,48,1.79839100069e-08,7.19356559439e-10
35,48,1.65162370188e-08,6.89374572565e-10
36,48,1.64302184506e-08,6.87583379449e-10
37,48,1.61707086788e-08,6.82120309148e-10
38,48,1.81558924305e-08,7.22774808202e-10
39,48,1.64582990856e-08,6.88156188922e-10
40,48,1.62281545498e-08,6.83328730485e-10
41,48,1.70630527379e-08,7.00695732078e-10
42,48,1.76096522342e-08,7.11828157121e-10
43,48,1.75523576853e-08,7.10674338348e-10
44,48,1.73793934606e-08,7.07157635609e-10
45,48,1.65155031054e-08,6.89343926544e-10
46,48,1.6286059032e-08,6.84554269028e-10
47,48,1.61713080946e-08,6.82145600219e-10
48,48,1.68032331425e-08,6.95322897756e-10
49,48,1.68330978092e-08,6.95963072296e-10
50,48,1.63719466594e-08,6.86347862825e-10
51,48,1.57962051851e-08,6.74165769987e-10
52,48,1.66884534697e-08,6.9295046446e-10
53,48,1.61717722592e-08,6.82165167126e-10
54,48,1.7178443393e-08,7.03067010643e-10
55,48,1.64001147557e-08,6.86925383607e-10
56,48,1.75800144036e-08,7.11211430548e-10
57,48,1.55383544804e-08,6.68664445791e-10
58,48,1.52502907301e-08,6.62430437772e-10
59,48,1.61414659242e-08,6.81493391544e-10
60,48,1.74372204452e-08,7.0833879348e-10
61,48,1.62572558113e-08,6.83948047128e-10
62,48,1.61701921681e-08,6.82098539807e-10
63,48,1.74372473744e-08,7.08339910017e-10
64,48,1.51916838651e-08,6.6113334116e-10
65,48,1.5596128642e-08,6.69911226346e-10
66,48,1.63430710723e-08,6.85740172426e-10
67,48,1.51636152301e-08,6.60537593188e-10
68,48,1.5335723238e-08,6.64264075395e-10
69,48,1.51922901536e-08,6.61159700791e-10
70,48,1.50769761423e-08,6.58640917584e-10
71,48,1.55948892367e-08,6.69858004835e-10
72,48,1.61424386503e-08,6.81534438183e-10
73,48,1.59408349331e-08,6.77261340098e-10
74,48,1.45593817159e-08,6.4724360735e-10
75,48,1.58819539104e-08,6.75981013627e-10
76,48,1.6430376429e-08,6.87589998081e-10
77,48,1.59978684443e-08,6.78460894148e-10
78,48,1.6113649464e-08,6.80926104962e-10
79,48,1.69188577957e-08,6.97722099968e-10
80,48,1.60559135025e-08,6.79701170063e-10
81,48,1.62863249877e-08,6.845654344e-10
82,48,1.60267136363e-08,6.79073806201e-10
83,48,1.51926000608e-08,6.61173186094e-10
84,48,1.64009577861e-08,6.86960689052e-10
85,48,1.47322129596e-08,6.51078125322e-10
86,48,1.56812105026e-08,6.71709389735e-10
87,48,1.49041029468e-08,6.5484885295e-10
88,48,1.52492382178e-08,6.62384720926e-10
89,48,1.50772362259e-08,6.58652259795e-10
90,48,1.57970585634e-08,6.74202174289e-10
91,48,1.4933743585e-08,6.55518725056e-10
92,48,1.71195859811e-08,7.01834755991e-10
93,48,1.57972530311e-08,6.74210472849e-10
94,48,1.65161342535e-08,6.89370283651e-10
95,48,1.60552094529e-08,6.7967135503e-10
96,48,1.53074191964e-08,6.63660937562e-10
97,48,1.61422620537e-08,6.81526981791e-10
98,48,1.55658566286e-08,6.69228606622e-10
99,48,1.645830417e-08,6.88156415779e-10
100,48,1.5393948884e-08,6.65538597169e-10
101,48,1.51630386361e-08,6.60512503607e-10
102,48,1.63719919294e-08,6.86349745173e-10
103,48,1.47323345086e-08,6.51083480297e-10
104,48,1.62856088835e-08,6.8453534826e-10
105,48,1.73212462261e-08,7.05961454242e-10
106,48,1.57102734841e-08,6.72337785007e-10
107,48,1.57681909232e-08,6.73583870527e-10
108,48,1.55668219942e-08,6.69270089844e-10
109,48,1.72638123556e-08,7.04792341117e-10
110,48,1.52796452524e-08,6.63080280877e-10
111,48,1.55383847631e-08,6.68665742613e-10
112,48,1.53363232704e-08,6.64290045161e-10
113,48,1.67739590914e-08,6.94706563131e-10
114,48,1.59974208647e-08,6.78441918403e-10
115,48,1.5911912465e-08,6.76643483475e-10
116,48,1.58255363343e-08,6.74803283219e-10
117,48,1.68319476777e-08,6.95915539529e-10
118,48,1.57686690141e-08,6.73604300796e-10
119,48,1.56529196293e-08,6.71113534268e-10
120,48,1.65158885441e-08,6.89360020117e-10
121,48,1.59981146903e-08,6.78471323625e-10
122,48,1.5853474223e-08,6.75380859729e-10
123,48,1.66030388033e-08,6.91193690766e-10
124,48,1.56820915697e-08,6.71747143032e-10
125,48,1.59120689071e-08,6.7665014495e-10
126,48,1.66601123447e-08,6.92370783055e-10
127,48,1.63148063652e-08,6.8515762167e-10
128,48,1.7379540552e-08,7.07163625901e-10
129,48,1.66886491129e-08,6.92958583875e-10
130,48,1.59110368477e-08,6.76606269849e-10
131,48,1.56240332617e-08,6.70491591691e-10
132,48,1.66890735671e-08,6.92976210917e-10
133,48,1.73506821633e-08,7.0657454868e-10
134,48,1.71778466356e-08,7.03042598911e-10
135,48,1.69192660534e-08,6.97738923314e-10
136,48,1.56821323249e-08,6.71748871452e-10
137,48,1.61422358328e-08,6.81525883869e-10
138,48,1.79252893638e-08,7.18161715117e-10
139,48,1.68325485233e-08,6.95940374708e-10
140,48,1.7034555235e-08,7.00116049597e-10
141,48,1.64016486029e-08,6.86989615444e-10
142,48,1.6488096114e-08,6.88800238331e-10
143,48,1.6746404375e-08,6.94160946459e-10
144,48,1.7983361787e-08,7.19334620178e-10
145,48,1.78682524121e-08,7.1702841714e-10
146,48,1.55367856627e-08,6.68596971834e-10
147,48,1.75231347593e-08,7.10073406893e-10
148,48,1.69471811211e-08,6.98296602926e-10
149,48,1.73791270218e-08,7.07146788127e-10
150,48,1.74364930865e-08,7.08309263479e-10
151,48,1.66014175043e-08,6.91126202864e-10
152,48,1.64870539136e-08,6.8875671647e-10
153,48,1.85015353211e-08,7.29629489776e-10
154,48,1.89336453928e-08,7.3811050187e-10
155,48,1.69770278789e-08,6.989333357e-10
156,48,1.83578390406e-08,7.26793967244e-10
157,48,1.85014252948e-08,7.29625149128e-10
158,48,1.82425199089e-08,7.24503174049e-10
159,48,1.79550838629e-08,7.18778772498e-10
160,48,1.75524297673e-08,7.10677260746e-10
161,48,1.74369454021e-08,7.08327636522e-10
162,48,1.80977289014e-08,7.21603885479e-10
163,48,1.75806867486e-08,7.11238617541e-10
164,48,1.80983355055e-08,7.2162805089e-10
165,48,1.86730130318e-08,7.32980043935e-10
166,48,1.86455630902e-08,7.32467055677e-10
167,48,1.74368454865e-08,7.08323581253e-10
168,48,1.79550902072e-08,7.18779013195e-10
169,48,1.76095350059e-08,7.11823409887e-10
170,48,1.74373112852e-08,7.08342492155e-10
171,48,1.85296625789e-08,7.30171157509e-10
172,48,1.8213600645e-08,7.23925797127e-10
173,48,1.74951184078e-08,7.09520887269e-10
174,48,1.77538785213e-08,7.14744383022e-10
175,48,1.90194078837e-08,7.39769372498e-10
176,48,1.75229996819e-08,7.10067915478e-10
177,48,1.78973654182e-08,7.17619122258e-10
178,48,1.88751463769e-08,7.36950832236e-10
179,48,1.67168548686e-08,6.93532157786e-10
0,49,1.78975902029e-08,7.17628150086e-10
1,49,1.72930540629e-08,7.05398540775e-10
2,49,1.70905990354e-08,7.01235941602e-10
3,49,1.61996803181e-08,6.82735268967e-10
4,49,1.53069085403e-08,6.63638798907e-10
