# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=1000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=537386 hits_in=537386
# columns: ix,iy,I,sigma
153,14,3.16549028951e-11,9.54431365232e-12
154,14,3.74045541969e-11,1.03741593684e-11
155,14,2.30178748592e-11,8.13804864921e-12
156,14,2.5897831101e-11,8.6326125786e-12
157,14,3.74098091823e-11,1.03756155959e-11
158,14,3.74075264771e-11,1.03749834942e-11
159,14,4.60177330208e-11,1.15044373505e-11
160,14,2.87711906105e-11,9.09825131427e-12
161,14,3.4536294594e-11,9.96977151696e-12
162,14,3.45207863498e-11,9.9652956579e-12
163,14,2.30258732284e-11,8.14087601797e-12
164,14,3.16482087608e-11,9.54229616133e-12
165,14,3.74107910964e-11,1.03758877161e-11
166,14,1.7265352106e-11,7.04855093625e-12
167,14,2.01466406529e-11,7.61471467544e-12
168,14,3.74139676763e-11,1.03767685533e-11
169,14,3.16526593089e-11,9.54363730084e-12
170,14,2.87705986361e-11,9.09806325869e-12
171,14,4.60479851027e-11,1.15119978587e-11
172,14,2.87647190318e-11,9.0962056583e-12
173,14,1.72609826951e-11,7.04676972308e-12
174,14,3.16522786284e-11,9.54352365355e-12
175,14,3.45161715915e-11,9.96396294733e-12
176,14,2.01386044984e-11,7.61167853746e-12
177,14,3.74086103268e-11,1.03752832032e-11
178,14,2.59017254223e-11,8.6339090732e-12
179,14,3.16584204452e-11,9.54537365681e-12
0,15,5.1800293297e-11,1.22094478836e-11
1,15,5.75675233935e-12,4.0706386313e-12
2,15,4.02773036714e-11,1.07645649593e-11
3,15,4.89119845308e-11,1.18629013886e-11
4,15,4.60311083669e-11,1.15077804146e-11
5,15,3.74021387346e-11,1.03734889041e-11
6,15,6.04283739742e-11,1.31865541392e-11
7,15,3.16640770762e-11,9.54707896175e-12
8,15,2.87822059384e-11,9.10173526965e-12
9,15,3.74027565788e-11,1.03736596991e-11
10,15,4.02802585711e-11,1.07653535972e-11
11,15,3.16502116376e-11,9.5428994257e-12
12,15,3.16488894312e-11,9.54250130905e-12
13,15,4.89205535832e-11,1.18649792222e-11
14,15,4.02809046262e-11,1.0765525734e-11
15,15,2.87771347712e-11,9.10013022893e-12
16,15,4.31541746839e-11,1.11423622524e-11
17,15,4.31582768897e-11,1.11434221297e-11
18,15,3.74094833183e-11,1.0375526025e-11
19,15,3.1645772976e-11,9.54156147078e-12
20,15,4.89297529172e-11,1.18672100539e-11
21,15,2.01457635145e-11,7.61438398319e-12
22,15,6.32929709995e-11,1.34941094555e-11
23,15,3.74111623035e-11,1.037599177e-11
24,15,3.74060005787e-11,1.03745594904e-11
25,15,2.58983174406e-11,8.63277285774e-12
26,15,4.02750585478e-11,1.07639652321e-11
27,15,2.30173864809e-11,8.13787589632e-12
28,15,5.46739528446e-11,1.25430670842e-11
29,15,3.45270475982e-11,9.96710244868e-12
30,15,4.60486221356e-11,1.15121572015e-11
31,15,3.16512415883e-11,9.54321116331e-12
32,15,3.16303734653e-11,9.53691950859e-12
33,15,4.02765431969e-11,1.07643615544e-11
34,15,2.30253121335e-11,8.14067789616e-12
35,15,3.16540291864e-11,9.54405084021e-12
36,15,2.87833497434e-11,9.10209601535e-12
37,15,4.02750604064e-11,1.07639646912e-11
38,15,1.7263089109e-11,7.04762770037e-12
39,15,4.31603039858e-11,1.11439437121e-11
40,15,2.30259894539e-11,8.14091823745e-12
41,15,3.16506263471e-11,9.54302408041e-12
42,15,2.30125015289e-11,8.13615005045e-12
43,15,2.87784426042e-11,9.1005434392e-12
44,15,3.74206913134e-11,1.03786338288e-11
45,15,2.30186971066e-11,8.13833959949e-12
46,15,2.30277729732e-11,8.14154784179e-12
47,15,2.87593250907e-11,9.09450061977e-12
48,15,2.58943771134e-11,8.63146056348e-12
49,15,2.87778053805e-11,9.1003417406e-12
50,15,3.45271516575e-11,9.96713197279e-12
51,15,2.01420423915e-11,7.61297697173e-12
52,15,2.58993076912e-11,8.63310356453e-12
53,15,4.31573310535e-11,1.11431785679e-11
54,15,2.01272035201e-11,7.60737001608e-12
55,15,1.72675027832e-11,7.04942914378e-12
56,15,2.3007682191e-11,8.13444775184e-12
57,15,3.74105468761e-11,1.03758203667e-11
58,15,3.74089762648e-11,1.03753854872e-11
59,15,3.16612454299e-11,9.54622557632e-12
60,15,3.45256728922e-11,9.96670684272e-12
61,15,3.45234584934e-11,9.96606685319e-12
62,15,3.74119326188e-11,1.03762043104e-11
63,15,2.87749176576e-11,9.09943113037e-12
64,15,3.1653704115e-11,9.54395262181e-12
65,15,2.30215370819e-11,8.1393433867e-12
66,15,3.45305649211e-11,9.96811733797e-12
67,15,3.73997776004e-11,1.03728337415e-11
68,15,3.16413630226e-11,9.54023325013e-12
69,15,4.31646932155e-11,1.11450776933e-11
70,15,3.73937668528e-11,1.03711676088e-11
71,15,3.45422519729e-11,9.97149099028e-12
72,15,1.72580022516e-11,7.04555148965e-12
73,15,2.87801724327e-11,9.10109096626e-12
74,15,4.31456871031e-11,1.11401709923e-11
75,15,3.45314928578e-11,9.9683848199e-12
76,15,2.01470744371e-11,7.61487879885e-12
77,15,2.30212498881e-11,8.13924267925e-12
78,15,2.87617013046e-11,9.09525010092e-12
79,15,2.30254323864e-11,8.14072052554e-12
80,15,4.31540197719e-11,1.11423232389e-11
81,15,3.16501681748e-11,9.5428873788e-12
82,15,2.30102669238e-11,8.13535989728e-12
83,15,2.01422611942e-11,7.61306134708e-12
84,15,3.74024752128e-11,1.03735818932e-11
85,15,4.60332944779e-11,1.15083271378e-11
86,15,2.59008725132e-11,8.63362563997e-12
87,15,2.87645834722e-11,9.09616193663e-12
88,15,3.16541016489e-11,9.54407298787e-12
89,15,2.87766379866e-11,9.09997317517e-12
90,15,3.45292181602e-11,9.96772867862e-12
91,15,2.01297438548e-11,7.60832988181e-12
92,15,2.87675044708e-11,9.09708720013e-12
93,15,2.30166976118e-11,8.13763322608e-12
94,15,2.30227594991e-11,8.13977548173e-12
95,15,2.01483213207e-11,7.61535010378e-12
96,15,2.30174492123e-11,8.13789836856e-12
97,15,3.16484960952e-11,9.54238201809e-12
98,15,3.45145136732e-11,9.96348496853e-12
99,15,2.8775155103e-11,9.09950552445e-12
100,15,3.16546762747e-11,9.54424475224e-12
101,15,3.45239174577e-11,9.96619811104e-12
102,15,2.01487725342e-11,7.61552145398e-12
103,15,4.31637772847e-11,1.1144841382e-11
104,15,3.45222159791e-11,9.96570931255e-12
105,15,3.45385504359e-11,9.97042207404e-12
106,15,4.02865023464e-11,1.07670230279e-11
107,15,1.15099195706e-11,5.75496056525e-12
108,15,2.87804606761e-11,9.10118300233e-12
109,15,3.74119873476e-11,1.03762192596e-11
110,15,2.87786697479e-11,9.1006159649e-12
111,15,4.31612731348e-11,1.11441957822e-11
112,15,7.19242514173e-11,1.43848554475e-11
113,15,3.74160551715e-11,1.03773483025e-11
114,15,2.01421748313e-11,7.61302789567e-12
115,15,2.87767822211e-11,9.1000185612e-12
116,15,3.45349260213e-11,9.96937602576e-12
117,15,2.87741895553e-11,9.09919925415e-12
118,15,2.01462288717e-11,7.61455992418e-12
119,15,4.60419774397e-11,1.15104964696e-11
120,15,5.46715488496e-11,1.25425158112e-11
121,15,2.87726351268e-11,9.09870776783e-12
122,15,2.30165102412e-11,8.13756731276e-12
123,15,3.1649626359e-11,9.54272576636e-12
124,15,2.87742515485e-11,9.0992183542e-12
125,15,3.16469210003e-11,9.54190723167e-12
126,15,3.16566833474e-11,9.54485034339e-12
127,15,2.87854178697e-11,9.10274959273e-12
128,15,4.60460606592e-11,1.15115172209e-11
129,15,4.89051197089e-11,1.18612360616e-11
130,15,3.74039058584e-11,1.03739796875e-11
131,15,2.87652398336e-11,9.09636869761e-12
132,15,3.45183976443e-11,9.96460813205e-12
133,15,3.16552031435e-11,9.54440507822e-12
134,15,3.16592770431e-11,9.5456332264e-12
135,15,2.58926828452e-11,8.63089877223e-12
136,15,4.31474127275e-11,1.11406187953e-11
137,15,2.59032677575e-11,8.63442379132e-12
138,15,4.02871940152e-11,1.0767207777e-11
139,15,3.45231878989e-11,9.96598958383e-12
140,15,3.45266258627e-11,9.96698096167e-12
141,15,3.74119378208e-11,1.0376205765e-11
142,15,3.16499743587e-11,9.54282802532e-12
143,15,4.02823746325e-11,1.07659198259e-11
144,15,6.04347947821e-11,1.31879554433e-11
145,15,3.74044714809e-11,1.03741352413e-11
146,15,3.1659407952e-11,9.5456717247e-12
147,15,3.45211534028e-11,9.96539984011e-12
148,15,3.4531630156e-11,9.96842433625e-12
149,15,3.45429391588e-11,9.9716882399e-12
150,15,2.8780646602e-11,9.10124000865e-12
151,15,2.30127047862e-11,8.13622116857e-12
152,15,2.30131144244e-11,8.13636609497e-12
153,15,3.74018392421e-11,1.03734075925e-11
154,15,4.02917530016e-11,1.07684266424e-11
155,15,4.89177350333e-11,1.18642947231e-11
156,15,3.74089496551e-11,1.037537813e-11
157,15,2.30139099217e-11,8.13664762439e-12
158,15,4.60477695833e-11,1.15119438144e-11
159,15,2.30274613175e-11,8.14143791828e-12
160,15,2.87584749234e-11,9.09423245379e-12
161,15,2.30156238415e-11,8.13725477422e-12
162,15,3.16406490211e-11,9.54001742637e-12
163,15,3.74181061702e-11,1.03779161049e-11
164,15,3.73996648741e-11,1.03728019386e-11
165,15,2.01341156376e-11,7.60998311716e-12
166,15,2.58969017196e-11,8.63230157165e-12
167,15,4.02777458638e-11,1.07646823763e-11
168,15,2.87838066127e-11,9.10223987237e-12
169,15,3.16503097241e-11,9.54292928127e-12
170,15,3.16513180305e-11,9.54323285213e-12
171,15,4.31615997964e-11,1.1144280509e-11
172,15,1.72642954918e-11,7.04812089707e-12
173,15,3.74019909998e-11,1.03734475229e-11
174,15,4.89254290226e-11,1.1866161584e-11
175,15,4.31566333124e-11,1.11429967675e-11
176,15,2.30171743781e-11,8.13780248133e-12
177,15,1.43830854288e-11,6.43231235638e-12
178,15,2.58950887129e-11,8.63169837533e-12
179,15,2.87670817485e-11,9.09695228364e-12
0,16,4.0274561309e-11,1.07638313632e-11
1,16,2.30302858434e-11,8.14243594862e-12
2,16,2.5898791295e-11,8.63293139553e-12
3,16,4.02818366396e-11,1.07657767729e-11
4,16,4.31606606413e-11,1.11440364232e-11
5,16,2.87755639807e-11,9.09963532861e-12
6,16,2.58976453963e-11,8.63255210387e-12
7,16,1.72757254312e-11,7.0527856134e-12
8,16,4.02835215593e-11,1.07662256807e-11
9,16,4.89149187226e-11,1.18636128394e-11
10,16,3.16446305215e-11,9.54121758249e-12
11,16,3.45317740192e-11,9.96846597494e-12
12,16,3.16519970444e-11,9.5434381192e-12
13,16,2.01433650621e-11,7.61347769791e-12
14,16,4.31541495809e-11,1.11423572392e-11
15,16,4.60513008249e-11,1.1512827003e-11
16,16,2.87815056802e-11,9.1015121387e-12
17,16,4.89157611862e-11,1.18638172649e-11
18,16,3.45349066426e-11,9.96937032603e-12
19,16,2.5888635878e-11,8.62954727385e-12
20,16,4.31590218396e-11,1.11436130973e-11
21,16,4.02890686368e-11,1.07677074518e-11
22,16,4.31654016449e-11,1.1145261541e-11
23,16,2.01479312341e-11,7.61520265136e-12
24,16,2.01403008353e-11,7.61231959712e-12
25,16,3.7414930482e-11,1.03770365318e-11
26,16,2.87742554861e-11,9.09921997411e-12
27,16,2.30288762968e-11,8.14193802755e-12
28,16,3.45276693662e-11,9.96728159936e-12
29,16,4.02861250706e-11,1.07669212186e-11
30,16,4.02802187626e-11,1.07653434359e-11
31,16,4.02807535624e-11,1.07654857924e-11
32,16,2.8771200406e-11,9.09825382114e-12
33,16,3.73930084856e-11,1.03709581849e-11
34,16,3.74109938703e-11,1.03759468134e-11
35,16,3.45383640464e-11,9.97036794858e-12
36,16,4.02906765356e-11,1.07681375992e-11
37,16,4.60461712828e-11,1.1511545225e-11
38,16,3.73978500608e-11,1.03722987558e-11
39,16,5.17887907946e-11,1.22067366722e-11
40,16,3.45243705839e-11,9.96632810696e-12
41,16,2.01394623803e-11,7.61200333254e-12
42,16,2.58913306243e-11,8.63044583103e-12
43,16,2.01447339866e-11,7.613994158e-12
44,16,4.31683488965e-11,1.11460217761e-11
45,16,4.31634171238e-11,1.11447485426e-11
46,16,2.58819890715e-11,8.62733088565e-12
47,16,4.02782609882e-11,1.07648216645e-11
48,16,4.02857035089e-11,1.07668082886e-11
49,16,4.89059436917e-11,1.1861436243e-11
50,16,2.8777518815e-11,9.10025156455e-12
51,16,3.73993312138e-11,1.03727108179e-11
52,16,2.58783436271e-11,8.62611741162e-12
53,16,2.30172168362e-11,8.13781607159e-12
54,16,4.31550288441e-11,1.11425841796e-11
55,16,3.16437586113e-11,9.54095627975e-12
56,16,3.74189482142e-11,1.03781496889e-11
57,16,4.89187654084e-11,1.18645462183e-11
58,16,2.58882274437e-11,8.62941104963e-12
59,16,3.45360737203e-11,9.96970751596e-12
60,16,3.45346924444e-11,9.96930802069e-12
61,16,2.87736190065e-11,9.09901860952e-12
62,16,1.4381693379e-11,6.43168969966e-12
63,16,3.45225017022e-11,9.96579011856e-12
64,16,2.58923329088e-11,8.63077979211e-12
65,16,1.7258695656e-11,7.04583455599e-12
66,16,4.0286566634e-11,1.07670398768e-11
67,16,2.58984434196e-11,8.63281526928e-12
68,16,5.18119628186e-11,1.22121979252e-11
69,16,3.45323758257e-11,9.96863941353e-12
70,16,4.02807453566e-11,1.07654833726e-11
71,16,1.15091861113e-11,5.75459528452e-12
72,16,4.02855783053e-11,1.07667753439e-11
73,16,5.17791488409e-11,1.2204464467e-11
74,16,4.02932418133e-11,1.07688230709e-11
75,16,4.89074512703e-11,1.18618034922e-11
76,16,3.73943506488e-11,1.03713313429e-11
77,16,2.87792378006e-11,9.10079500774e-12
78,16,2.30234166341e-11,8.14000767891e-12
79,16,3.45364851758e-11,9.96982523092e-12
80,16,4.89184978929e-11,1.18644812362e-11
81,16,2.58991062894e-11,8.63303716112e-12
82,16,3.74179566367e-11,1.03778753972e-11
83,16,3.74125956374e-11,1.03763885988e-11
84,16,1.72584207922e-11,7.04572166398e-12
85,16,2.58986508783e-11,8.6328847875e-12
86,16,3.74057278958e-11,1.03744842872e-11
87,16,2.58961766234e-11,8.6320604372e-12
88,16,2.58954018167e-11,8.63180192138e-12
89,16,4.02819299347e-11,1.07658003119e-11
90,16,3.45257850965e-11,9.96673929752e-12
91,16,3.45340741881e-11,9.96913071979e-12
92,16,4.02879819556e-11,1.07674177665e-11
93,16,4.31514514706e-11,1.114165963e-11
94,16,1.43894438097e-11,6.43515637651e-12
95,16,2.30150611407e-11,8.13705377847e-12
96,16,2.30112494151e-11,8.13570914607e-12
97,16,4.31601646836e-11,1.1143909144e-11
98,16,2.87825732004e-11,9.1018510346e-12
99,16,1.72658580681e-11,7.04875776646e-12
100,16,5.1783839747e-11,1.22055705282e-11
101,16,4.60327650104e-11,1.15081926942e-11
102,16,3.74004257598e-11,1.03730156471e-11
103,16,3.16452327516e-11,9.54139905128e-12
104,16,2.87709117252e-11,9.09816167523e-12
105,16,2.87756761939e-11,9.09966995448e-12
106,16,2.30192095055e-11,8.13852159375e-12
107,16,3.16569960492e-11,9.54494545892e-12
108,16,4.89286883545e-11,1.18669512084e-11
109,16,2.01417458284e-11,7.61286580546e-12
110,16,4.60544888015e-11,1.15136232618e-11
111,16,2.87736230199e-11,9.09901951e-12
112,16,4.02729679111e-11,1.07634054759e-11
113,16,3.16539037464e-11,9.54401310161e-12
114,16,3.74051910139e-11,1.03743357931e-11
115,16,2.87735472863e-11,9.09899722627e-12
116,16,2.30131465615e-11,8.13637664171e-12
117,16,3.16481531476e-11,9.54227984185e-12
118,16,2.87776438961e-11,9.1002912379e-12
119,16,2.59010207022e-11,8.63367484663e-12
120,16,3.16487391023e-11,9.54245648563e-12
121,16,4.02834122801e-11,1.07661967342e-11
122,16,3.73994704688e-11,1.0372751274e-11
123,16,3.16556176847e-11,9.54453101146e-12
124,16,3.74037526928e-11,1.03739369137e-11
125,16,4.02822460576e-11,1.07658845956e-11
126,16,4.02777236619e-11,1.07646758049e-11
127,16,4.02816322099e-11,1.07657234174e-11
128,16,2.01469346336e-11,7.61482591306e-12
129,16,4.89181429989e-11,1.18643949017e-11
130,16,3.45337160577e-11,9.96902639739e-12
131,16,4.02869681237e-11,1.07671475148e-11
132,16,2.01441143545e-11,7.61376028554e-12
133,16,2.8772702765e-11,9.0987294218e-12
134,16,5.46566808441e-11,1.25391049888e-11
135,16,1.4393641392e-11,6.4370323333e-12
136,16,4.31664946785e-11,1.11455443311e-11
137,16,2.30145323884e-11,8.13686825727e-12
138,16,3.45218965604e-11,9.96561657949e-12
139,16,2.58929888653e-11,8.63099900773e-12
140,16,3.16554071527e-11,9.54446610505e-12
141,16,3.74107210157e-11,1.03758691078e-11
142,16,2.87725231147e-11,9.09867331627e-12
143,16,2.5906505408e-11,8.63550253579e-12
144,16,3.16493073924e-11,9.54262693109e-12
145,16,2.87765301502e-11,9.09993907595e-12
146,16,2.58943772207e-11,8.63146050712e-12
147,16,4.02813969047e-11,1.07656571345e-11
148,16,3.16508931873e-11,9.54310510885e-12
149,16,2.87764133651e-11,9.09990170705e-12
150,16,2.87641468231e-11,9.09602523755e-12
151,16,1.15119024522e-11,5.7559514418e-12
152,16,2.59008223342e-11,8.63360816576e-12
153,16,4.02743512866e-11,1.07637763713e-11
154,16,3.45320057875e-11,9.96853289566e-12
155,16,3.4528752631e-11,9.96759456762e-12
156,16,4.02814710331e-11,1.07656787474e-11
157,16,5.46801928026e-11,1.25444980021e-11
158,16,3.45434628222e-11,9.97184032082e-12
159,16,5.17981951823e-11,1.22089529317e-11
160,16,4.60445006389e-11,1.1511127156e-11
161,16,2.87802444109e-11,9.10111418533e-12
162,16,4.02810633422e-11,1.07655696044e-11
163,16,2.87641100231e-11,9.09601332017e-12
164,16,3.45235498442e-11,9.96609246692e-12
165,16,4.31743166183e-11,1.11475617307e-11
166,16,2.30223861835e-11,8.13964434468e-12
167,16,2.5890309226e-11,8.63010371145e-12
168,16,3.74015072253e-11,1.03733141858e-11
169,16,3.74167021839e-11,1.03775274311e-11
170,16,2.5900739876e-11,8.63358035153e-12
171,16,4.60375291785e-11,1.15093855248e-11
172,16,4.31530198828e-11,1.11420642072e-11
173,16,3.45192539586e-11,9.9648525147e-12
174,16,4.31538794437e-11,1.11422863949e-11
175,16,3.16502392068e-11,9.54290822892e-12
176,16,3.4539602028e-11,9.97072523137e-12
177,16,4.02872911062e-11,1.07672318974e-11
178,16,2.59010780635e-11,8.63369444302e-12
179,16,4.60370429615e-11,1.15092624604e-11
0,17,4.8908110133e-11,1.18619622783e-11
1,17,3.45164526986e-11,9.96404439279e-12
2,17,5.46589881092e-11,1.2539636971e-11
3,17,3.45343029265e-11,9.96919561021e-12
4,17,2.30300457434e-11,8.14235101521e-12
5,17,5.46764315526e-11,1.25436355395e-11
6,17,3.73995496264e-11,1.03727711157e-11
7,17,3.74034610405e-11,1.03738556612e-11
8,17,2.58981476633e-11,8.63271717342e-12
9,17,3.16406762001e-11,9.54002382052e-12
10,17,3.16619643432e-11,9.54644245464e-12
11,17,3.45344077031e-11,9.96922704862e-12
12,17,4.0278927192e-11,1.07649981711e-11
13,17,3.73829942582e-11,1.03681804661e-11
14,17,3.45265863843e-11,9.96696916397e-12
15,17,5.75505089629e-11,1.28686867755e-11
16,17,2.87786125479e-11,9.10059764096e-12
17,17,2.58887539388e-11,8.62958668788e-12
18,17,2.87684460183e-11,9.09738296548e-12
19,17,3.16507448266e-11,9.54306021199e-12
20,17,4.31550436843e-11,1.11425859519e-11
21,17,2.87701159697e-11,9.09791130671e-12
22,17,2.87755823424e-11,9.09963893899e-12
23,17,5.46560418547e-11,1.25389600677e-11
24,17,3.74130675544e-11,1.03765204136e-11
25,17,4.60378146813e-11,1.15094562183e-11
26,17,3.16543711599e-11,9.5441536597e-12
27,17,5.46722506999e-11,1.25426773401e-11
28,17,4.89252014427e-11,1.18661056902e-11
29,17,2.5901727141e-11,8.63390990504e-12
30,17,4.31670971024e-11,1.11456972757e-11
31,17,3.45293200075e-11,9.96775716524e-12
32,17,5.17900939496e-11,1.22070440784e-11
33,17,2.87682218866e-11,9.09731213627e-12
34,17,2.8782078643e-11,9.10169346157e-12
35,17,4.89242811367e-11,1.1865883172e-11
36,17,2.87816619117e-11,9.10156245533e-12
37,17,4.02710832313e-11,1.07629013149e-11
38,17,3.45291303092e-11,9.96770329314e-12
39,17,3.16530247291e-11,9.54374741301e-12
40,17,3.45272516441e-11,9.96716033657e-12
41,17,5.7534034709e-11,1.286500559e-11
42,17,3.16489375658e-11,9.54251591204e-12
43,17,3.74088960894e-11,1.03753654841e-11
44,17,3.45336690617e-11,9.96901280016e-12
45,17,5.4668994407e-11,1.25419292948e-11
46,17,3.74047843534e-11,1.03742223887e-11
47,17,4.02862847423e-11,1.07669639494e-11
48,17,2.58935503166e-11,8.63118573144e-12
49,17,4.60411811946e-11,1.1510296972e-11
50,17,3.16465738908e-11,9.54180355811e-12
51,17,3.16554362238e-11,9.54447442256e-12
52,17,3.74120442366e-11,1.03762365831e-11
53,17,4.60281686991e-11,1.15070445911e-11
54,17,3.16537081104e-11,9.54395353226e-12
55,17,3.16554719925e-11,9.54448509501e-12
56,17,4.02792604839e-11,1.07650871883e-11
57,17,4.8910924024e-11,1.18626438321e-11
58,17,3.16530366108e-11,9.54375184379e-12
59,17,3.741175989e-11,1.03761560897e-11
60,17,3.45256872698e-11,9.96670955459e-12
61,17,4.31564559653e-11,1.11429506858e-11
62,17,3.74068148987e-11,1.03747853471e-11
63,17,3.45306145093e-11,9.96813188844e-12
64,17,5.17898834804e-11,1.22069952779e-11
65,17,4.60370683224e-11,1.15092697873e-11
66,17,2.58929874874e-11,8.63099667981e-12
67,17,5.46681037791e-11,1.25417255355e-11
68,17,3.74109374009e-11,1.03759286232e-11
69,17,3.45267861707e-11,9.96702623161e-12
70,17,3.16477204665e-11,9.54214902592e-12
71,17,2.87683520423e-11,9.09735450159e-12
72,17,2.58965500429e-11,8.63218511422e-12
73,17,4.0287130197e-11,1.07671897192e-11
74,17,4.89150753496e-11,1.18636506071e-11
75,17,2.30216271824e-11,8.1393751777e-12
76,17,2.87806581687e-11,9.10124435339e-12
77,17,3.45211774743e-11,9.96540844929e-12
78,17,5.17818707575e-11,1.22051063753e-11
79,17,3.16646633553e-11,9.5472558829e-12
80,17,3.45256711435e-11,9.96670470889e-12
81,17,4.02831883949e-11,1.07661365168e-11
82,17,3.74104456361e-11,1.03757934379e-11
83,17,3.45301298606e-11,9.96799243795e-12
84,17,4.89220842439e-11,1.18653503175e-11
85,17,4.60409178673e-11,1.15102307389e-11
86,17,4.89091220192e-11,1.18622074505e-11
87,17,4.02820546928e-11,1.07658349827e-11
88,17,2.01488863132e-11,7.6155644876e-12
89,17,3.16509460096e-11,9.5431212133e-12
90,17,3.45328503684e-11,9.96877617235e-12
91,17,4.31519333722e-11,1.11417831594e-11
92,17,2.0123253543e-11,7.60587634156e-12
93,17,4.60374927902e-11,1.15093756589e-11
94,17,4.60338203423e-11,1.15084566298e-11
95,17,6.04272876944e-11,1.31863171614e-11
96,17,2.87782299906e-11,9.10047624967e-12
97,17,2.30187714641e-11,8.13836626605e-12
98,17,4.02847365997e-11,1.07665520726e-11
99,17,3.16583744518e-11,9.54536002306e-12
100,17,4.31609660076e-11,1.11441160682e-11
101,17,3.45213317999e-11,9.965453157e-12
102,17,2.87669541938e-11,9.09691217608e-12
