# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=42322037 hits_in=42322037
# columns: ix,iy,I,sigma
108,58,9.99318639602e-10,1.69571042174e-11
109,58,1.02204860234e-09,1.7148856563e-11
110,58,1.00247046516e-09,1.69837117567e-11
111,58,9.87240646037e-10,1.68543793022e-11
112,58,1.00822034112e-09,1.70323079832e-11
113,58,9.81150569502e-10,1.68019066694e-11
114,58,1.0073798852e-09,1.70253995129e-11
115,58,9.83762416497e-10,1.68244460541e-11
116,58,1.00445882825e-09,1.70003285998e-11
117,58,1.00303654645e-09,1.6988426763e-11
118,58,1.01656899312e-09,1.71027179274e-11
119,58,1.01541452638e-09,1.70929741305e-11
120,58,1.02029930921e-09,1.71339825146e-11
121,58,1.02030768194e-09,1.7134123227e-11
122,58,1.03181594446e-09,1.72304725099e-11
123,58,1.02605986482e-09,1.71823327996e-11
124,58,1.03469665307e-09,1.72545365865e-11
125,58,1.0297940358e-09,1.72135172131e-11
126,58,1.0419232534e-09,1.7314962617e-11
127,58,1.02606999584e-09,1.71825024163e-11
128,58,1.01830621268e-09,1.71174158362e-11
129,58,1.02146025477e-09,1.71438118133e-11
130,58,1.06778384854e-09,1.75282259243e-11
131,58,1.00995293144e-09,1.7046988402e-11
132,58,1.03903497607e-09,1.72908568053e-11
133,58,1.0349732844e-09,1.72567504056e-11
134,58,1.01312104213e-09,1.70737303148e-11
135,58,1.02203205029e-09,1.71485787471e-11
136,58,1.05022040219e-09,1.73833755661e-11
137,58,1.02405925427e-09,1.71656868051e-11
138,58,1.04736459304e-09,1.73599027951e-11
139,58,1.0473506774e-09,1.73596721997e-11
140,58,1.03526774647e-09,1.72592611642e-11
141,58,1.06347229976e-09,1.74928386566e-11
142,58,1.05397057759e-09,1.74144644754e-11
143,58,1.04331744475e-09,1.73261736344e-11
144,58,1.02347814256e-09,1.71607686659e-11
145,58,1.00162044852e-09,1.69766212057e-11
146,58,1.02836189433e-09,1.72015980721e-11
147,58,1.04767934809e-09,1.7362734891e-11
148,58,1.03414986393e-09,1.72502158485e-11
149,58,1.03873531981e-09,1.72882641928e-11
150,58,1.07153699709e-09,1.75591071541e-11
151,58,1.06491782116e-09,1.75047795756e-11
152,58,1.04331753668e-09,1.73261751929e-11
153,58,1.06029555983e-09,1.74665965861e-11
154,58,1.08821702496e-09,1.76951742795e-11
155,58,1.07612867133e-09,1.75965891507e-11
156,58,1.05313178464e-09,1.740773508e-11
157,58,1.08937294003e-09,1.77046102854e-11
158,58,1.05686639118e-09,1.74385236873e-11
159,58,1.07183023834e-09,1.75615546754e-11
160,58,1.07555342702e-09,1.75918873326e-11
161,58,1.08879037852e-09,1.76998180811e-11
162,58,1.09052616441e-09,1.77139974443e-11
163,58,1.1060489226e-09,1.78395025936e-11
164,58,1.11183143054e-09,1.78862987172e-11
165,58,1.05685159084e-09,1.74382794709e-11
166,58,1.06605234098e-09,1.75139666334e-11
167,58,1.11756142129e-09,1.79321302743e-11
168,58,1.10489822861e-09,1.78302223736e-11
169,58,1.08476234901e-09,1.76670493357e-11
170,58,1.10778526547e-09,1.78535800193e-11
171,58,1.09081682528e-09,1.77163817255e-11
172,58,1.11096192285e-09,1.78792526322e-11
173,58,1.08534053025e-09,1.76717791398e-11
174,58,1.04621692988e-09,1.73504161269e-11
175,58,1.08159862358e-09,1.76412785566e-11
176,58,1.1014628869e-09,1.78026229459e-11
177,58,1.0697926497e-09,1.75446621646e-11
178,58,1.12447771031e-09,1.79876184328e-11
179,58,1.10691951569e-09,1.78465818041e-11
0,59,9.6936819707e-10,1.6700841664e-11
1,59,1.01023669783e-09,1.70493497556e-11
2,59,1.00304567759e-09,1.69885812565e-11
3,59,9.8693360812e-10,1.68515934391e-11
4,59,9.54701312021e-10,1.65740797771e-11
5,59,9.69082821755e-10,1.66984036164e-11
6,59,9.95006622961e-10,1.69205147249e-11
7,59,1.01282665257e-09,1.70711933654e-11
8,59,9.83486173231e-10,1.68221819072e-11
9,59,1.01310798546e-09,1.70735102977e-11
10,59,9.89815355098e-10,1.68762151269e-11
11,59,1.00621547883e-09,1.70154433039e-11
12,59,1.02030587619e-09,1.71340928029e-11
13,59,1.02289996467e-09,1.7155897974e-11
14,59,9.78588785e-10,1.67801951719e-11
15,59,9.76854884464e-10,1.67652585977e-11
16,59,9.86355184856e-10,1.68466292298e-11
17,59,9.76278507918e-10,1.67603040927e-11
18,59,9.90964999368e-10,1.68860020565e-11
19,59,1.01714776287e-09,1.71076136167e-11
20,59,9.82904780489e-10,1.68171581085e-11
21,59,9.72836498117e-10,1.67308252238e-11
22,59,9.83209183722e-10,1.68199047197e-11
23,59,9.70526163906e-10,1.67108741823e-11
24,59,9.92676997293e-10,1.6900459221e-11
25,59,9.58719731785e-10,1.66088385523e-11
26,59,9.94717592127e-10,1.6918045952e-11
27,59,9.34551048539e-10,1.63981597241e-11
28,59,1.00822337781e-09,1.70323593086e-11
29,59,9.69096292063e-10,1.66986354945e-11
30,59,9.94128078154e-10,1.69129127895e-11
31,59,9.40610703278e-10,1.64513881769e-11
32,59,9.61041585318e-10,1.66291112857e-11
33,59,9.50674931141e-10,1.65391092387e-11
34,59,9.42622461033e-10,1.64689507689e-11
35,59,9.48075005338e-10,1.65163882168e-11
36,59,9.8349583768e-10,1.68223469207e-11
37,59,9.3774171639e-10,1.64263528555e-11
38,59,9.82034117733e-10,1.68096445882e-11
39,59,9.71975514168e-10,1.67234391041e-11
40,59,9.3140525868e-10,1.63707067802e-11
41,59,9.58728888059e-10,1.66089972319e-11
42,59,9.63914775547e-10,1.6653914436e-11
43,59,9.60481114272e-10,1.66243914879e-11
44,59,9.65653246671e-10,1.66690296481e-11
45,59,9.35988154488e-10,1.64107494178e-11
46,59,9.52711164589e-10,1.6557004028e-11
47,59,9.43758368841e-10,1.6478739568e-11
48,59,9.3917400927e-10,1.64388368659e-11
49,59,9.1960310949e-10,1.626661316e-11
50,59,9.46067788225e-10,1.64989552149e-11
51,59,9.33128085216e-10,1.63858086713e-11
52,59,9.36291213109e-10,1.6413540308e-11
53,59,9.24803407493e-10,1.63127273922e-11
54,59,9.42334660579e-10,1.64664357857e-11
55,59,9.16436188809e-10,1.62385634942e-11
56,59,9.27081755567e-10,1.633260125e-11
57,59,9.3340917459e-10,1.63882180659e-11
58,59,9.30546932442e-10,1.63632048149e-11
59,59,9.00896889964e-10,1.61002880991e-11
60,59,9.29657535465e-10,1.63551530082e-11
61,59,9.08959967445e-10,1.61722346831e-11
62,59,9.31959938206e-10,1.63753980529e-11
63,59,8.94840229412e-10,1.60459488101e-11
64,59,9.1096367421e-10,1.61899572616e-11
65,59,9.25360398789e-10,1.63174760976e-11
66,59,8.97728861931e-10,1.60719282774e-11
67,59,9.16152184678e-10,1.62360801276e-11
68,59,8.96870390898e-10,1.60642842269e-11
69,59,8.98606132021e-10,1.60799049961e-11
70,59,9.40038657764e-10,1.6446414879e-11
71,59,9.1385328031e-10,1.6215723225e-11
72,59,9.00608907124e-10,1.60977123865e-11
73,59,9.07502776059e-10,1.61591016731e-11
74,59,8.96287480604e-10,1.60589963218e-11
75,59,9.15297593895e-10,1.62285822362e-11
76,59,9.06357149396e-10,1.61489460123e-11
77,59,8.84219011436e-10,1.59506600187e-11
78,59,8.71837371864e-10,1.58385079356e-11
79,59,9.1067942371e-10,1.61874620327e-11
80,59,8.97448976888e-10,1.60694929093e-11
81,59,8.93702001153e-10,1.60358541041e-11
82,59,9.21908892762e-10,1.62870280264e-11
83,59,9.23634887961e-10,1.63022635329e-11
84,59,9.21324161529e-10,1.62817804043e-11
85,59,8.8190759534e-10,1.59297125555e-11
86,59,8.91966599935e-10,1.60201965892e-11
87,59,8.68966002353e-10,1.58124587524e-11
88,59,9.0319081612e-10,1.61207018948e-11
89,59,9.02626746275e-10,1.61157689254e-11
90,59,9.17581220052e-10,1.62486525564e-11
91,59,8.94259140436e-10,1.60406875557e-11
92,59,8.81935284681e-10,1.59302125419e-11
93,59,9.11543064068e-10,1.61951395711e-11
94,59,8.87943951439e-10,1.59840815988e-11
95,59,8.9484360276e-10,1.60460094611e-11
96,59,9.18452921445e-10,1.62564438384e-11
97,59,9.19890565068e-10,1.62691528902e-11
98,59,8.96300592237e-10,1.60592312005e-11
99,59,9.3428985938e-10,1.63961009316e-11
100,59,9.05519692821e-10,1.6141712714e-11
101,59,9.11524833606e-10,1.61948158498e-11
102,59,9.12961893793e-10,1.62075628641e-11
103,59,9.03194160534e-10,1.6120761822e-11
104,59,8.86512795727e-10,1.59712625647e-11
105,59,9.10384447142e-10,1.61847758026e-11
106,59,9.21908254015e-10,1.62870167922e-11
107,59,9.1385036621e-10,1.62156715133e-11
108,59,9.13265655258e-10,1.62104010612e-11
109,59,8.99455963258e-10,1.60873870522e-11
110,59,9.1411960538e-10,1.62178959617e-11
111,59,9.29686529065e-10,1.63556629534e-11
112,59,8.85074490781e-10,1.59583046813e-11
113,59,9.31954500099e-10,1.63753026992e-11
114,59,8.79615572309e-10,1.59090880094e-11
115,59,9.25649693877e-10,1.6320040344e-11
116,59,9.4606032859e-10,1.64988251875e-11
117,59,9.1298608015e-10,1.62079920091e-11
118,59,8.96306158979e-10,1.60593308946e-11
119,59,9.10382778252e-10,1.61847461212e-11
120,59,9.0146651787e-10,1.61053252905e-11
121,59,9.4347892915e-10,1.64763720821e-11
122,59,9.16157894968e-10,1.62361812051e-11
123,59,9.27397677751e-10,1.63356321386e-11
124,59,9.26515488028e-10,1.63276935208e-11
125,59,8.97722891555e-10,1.60718213304e-11
126,59,9.41182421306e-10,1.6456354275e-11
127,59,9.69947094282e-10,1.6705857171e-11
128,59,9.44640076047e-10,1.64865967803e-11
129,59,9.42619674244e-10,1.64689020109e-11
130,59,9.37447945643e-10,1.6423726864e-11
131,59,9.24207930618e-10,1.63072983028e-11
132,59,9.50662355872e-10,1.65388905159e-11
133,59,9.7254985034e-10,1.67283695776e-11
134,59,9.39746457585e-10,1.64438196109e-11
135,59,9.71965261156e-10,1.67232627915e-11
136,59,9.55863553277e-10,1.65842633824e-11
137,59,9.84916535845e-10,1.68343391619e-11
138,59,9.37441288393e-10,1.64236103755e-11
139,59,9.50387954669e-10,1.65366194946e-11
140,59,9.65058504518e-10,1.66637293812e-11
141,59,9.50388406707e-10,1.65366271815e-11
142,59,9.81488030841e-10,1.68052214773e-11
143,59,9.4951853877e-10,1.65289998159e-11
144,59,9.80877881151e-10,1.67997002879e-11
145,59,9.31971132203e-10,1.63755947977e-11
146,59,9.66812480101e-10,1.66791033916e-11
147,59,9.8089984924e-10,1.6800076486e-11
148,59,9.7426823918e-10,1.67430726057e-11
149,59,9.51541699027e-10,1.65466784059e-11
150,59,9.64799839405e-10,1.66617470867e-11
151,59,9.70543934687e-10,1.67111800175e-11
152,59,9.93253786983e-10,1.69053796973e-11
153,59,9.77436805466e-10,1.67703067692e-11
154,59,1.00101371534e-09,1.69712140461e-11
155,59,9.92411435722e-10,1.6898387234e-11
156,59,9.88947396848e-10,1.68687738602e-11
157,59,9.41470533856e-10,1.64588760856e-11
158,59,1.01369109699e-09,1.70784874058e-11
159,59,9.8838626677e-10,1.68641099311e-11
160,59,9.72563683174e-10,1.6728607411e-11
161,59,9.8722652772e-10,1.68541381013e-11
162,59,9.90087145726e-10,1.68783963644e-11
163,59,9.65072486744e-10,1.66639707103e-11
164,59,1.00275250264e-09,1.69860522252e-11
165,59,9.97027792576e-10,1.69377506856e-11
166,59,9.75998632944e-10,1.67579689387e-11
167,59,9.8379444778e-10,1.68249936227e-11
168,59,9.9930552772e-10,1.69568818367e-11
169,59,9.92138752177e-10,1.68961934282e-11
170,59,1.01628411285e-09,1.71003454189e-11
171,59,9.71965763054e-10,1.67232713915e-11
172,59,1.00217711346e-09,1.69811789489e-11
173,59,9.91239536804e-10,1.68882285503e-11
174,59,9.83481280672e-10,1.68220980413e-11
175,59,9.92126387346e-10,1.68959828666e-11
176,59,9.96150242239e-10,1.69301733879e-11
177,59,9.7168762474e-10,1.67209610649e-11
178,59,9.8176694275e-10,1.68075334948e-11
179,59,1.00133767274e-09,1.69742669187e-11
0,60,9.13557919924e-10,1.62130347863e-11
1,60,9.23636277854e-10,1.6302287951e-11
2,60,9.12983607446e-10,1.62079481005e-11
3,60,9.20168499405e-10,1.62715238697e-11
4,60,9.24780916912e-10,1.63123305448e-11
5,60,9.22778625839e-10,1.6294766626e-11
6,60,9.24517272066e-10,1.63102177478e-11
7,60,9.1557312356e-10,1.62309164831e-11
8,60,8.99434650651e-10,1.60870061321e-11
9,60,9.0665079051e-10,1.61516143737e-11
10,60,8.97444752123e-10,1.60694174092e-11
11,60,9.08677939404e-10,1.61697763576e-11
12,60,9.06360803127e-10,1.61490111025e-11
13,60,9.12709812066e-10,1.62056412254e-11
14,60,9.0491608613e-10,1.6136081524e-11
15,60,8.92549880338e-10,1.6025503894e-11
16,60,9.06361169199e-10,1.61490177043e-11
17,60,9.18152901297e-10,1.62536798904e-11
18,60,9.0866466082e-10,1.61695400707e-11
19,60,9.04921601613e-10,1.61361798633e-11
20,60,9.40610651237e-10,1.64513872289e-11
21,60,8.83065500198e-10,1.59402293759e-11
22,60,8.98036468865e-10,1.60748593698e-11
23,60,8.80759985668e-10,1.59193747165e-11
24,60,8.75572448366e-10,1.58723490663e-11
25,60,9.09251605473e-10,1.61748635961e-11
26,60,8.81641412622e-10,1.59275028904e-11
27,60,8.91147299626e-10,1.60132314807e-11
28,60,8.90543286343e-10,1.60075473827e-11
29,60,9.31406938793e-10,1.63707363681e-11
30,60,8.57752978365e-10,1.57101862792e-11
31,60,9.06374584404e-10,1.61492564568e-11
32,60,9.00320804009e-10,1.6095134051e-11
33,60,9.07512515439e-10,1.61592749301e-11
34,60,8.7470599319e-10,1.58644639855e-11
35,60,8.93431701764e-10,1.60335852261e-11
36,60,8.96295108846e-10,1.605913298e-11
37,60,8.83919225784e-10,1.5947847326e-11
38,60,8.51420727007e-10,1.56520716054e-11
39,60,8.50262108489e-10,1.56413480187e-11
40,60,8.97732112957e-10,1.60719864285e-11
41,60,8.73273886788e-10,1.58515313178e-11
42,60,8.51991346085e-10,1.56572711103e-11
43,60,8.67515981267e-10,1.57991573403e-11
44,60,8.70679377168e-10,1.58279215553e-11
45,60,8.78184887475e-10,1.58962170547e-11
46,60,8.53714393553e-10,1.56730646199e-11
47,60,8.60631767745e-10,1.57365403032e-11
48,60,8.52548936993e-10,1.56622295455e-11
49,60,8.34718415301e-10,1.54976634723e-11
50,60,8.60910659444e-10,1.57390089908e-11
51,60,8.59754766138e-10,1.5728394308e-11
52,60,8.38461838109e-10,1.5532401834e-11
53,60,8.55159809185e-10,1.56863885708e-11
54,60,8.54868461072e-10,1.56836832322e-11
55,60,8.68690206169e-10,1.58100578915e-11
56,60,8.35298088284e-10,1.55030826648e-11
57,60,8.54284309101e-10,1.56782441145e-11
58,60,8.29842369415e-10,1.54524755882e-11
59,60,8.44504256755e-10,1.55882687368e-11
60,60,8.43924994033e-10,1.5582886527e-11
61,60,8.35295556694e-10,1.55030357213e-11
62,60,8.45363173311e-10,1.55961543891e-11
63,60,8.23793877643e-10,1.53960026981e-11
64,60,8.49979058211e-10,1.56387873881e-11
65,60,8.20330417716e-10,1.53635048647e-11
66,60,8.30118129996e-10,1.54549314488e-11
67,60,8.64366432348e-10,1.57705928693e-11
68,60,8.24658058386e-10,1.54040851263e-11
69,60,8.20347614384e-10,1.5363826594e-11
70,60,8.2781015405e-10,1.54333752267e-11
71,60,8.39902478921e-10,1.55457582289e-11
72,60,7.99911686005e-10,1.5171192988e-11
73,60,8.09400021116e-10,1.52608399146e-11
74,60,8.23489403763e-10,1.53930008438e-11
75,60,8.35319434699e-10,1.55034787579e-11
76,60,8.27811453398e-10,1.54333994057e-11
77,60,8.01048170952e-10,1.51818296025e-11
78,60,8.30394027345e-10,1.54573893416e-11
79,60,8.27551360231e-10,1.54312322807e-11
80,60,8.19779631648e-10,1.53585773871e-11
81,60,7.99908806076e-10,1.5171138485e-11
82,60,8.35289739906e-10,1.55029277599e-11
83,60,8.25526625945e-10,1.54122449527e-11
84,60,7.9646057226e-10,1.51384472768e-11
85,60,8.34714247095e-10,1.5497586171e-11
86,60,8.21494361544e-10,1.53745220672e-11
87,60,7.92147028349e-10,1.50974215514e-11
88,60,8.10242252452e-10,1.52685803603e-11
89,60,8.25216985092e-10,1.54091500714e-11
90,60,8.30694230953e-10,1.5460299392e-11
91,60,8.1285916491e-10,1.52934750029e-11
92,60,8.3473000844e-10,1.54978785972e-11
93,60,8.30412943398e-10,1.54577413867e-11
94,60,8.40773578329e-10,1.55538906048e-11
95,60,8.02507696565e-10,1.51958514625e-11
96,60,8.25794009749e-10,1.54145508705e-11
97,60,8.30122537248e-10,1.54550134367e-11
98,60,8.14584535628e-10,1.53096872394e-11
99,60,8.02800236606e-10,1.51986665552e-11
100,60,8.10265144034e-10,1.52690115871e-11
101,60,8.50554424128e-10,1.5644078479e-11
102,60,8.7240912048e-10,1.58436664101e-11
103,60,8.32681330355e-10,1.5478528035e-11
104,60,8.41338197999e-10,1.55590120759e-11
105,60,8.28114826365e-10,1.54363727186e-11
106,60,8.50254041684e-10,1.56411995355e-11
107,60,8.47401154925e-10,1.5615161966e-11
108,60,8.19464894122e-10,1.5355375967e-11
109,60,8.24923696169e-10,1.54063595033e-11
110,60,8.44506472689e-10,1.55883095925e-11
111,60,8.10259538592e-10,1.52689059944e-11
112,60,8.25792775661e-10,1.54145277136e-11
113,60,8.47669086789e-10,1.56174479366e-11
114,60,8.60638427617e-10,1.57366618657e-11
115,60,8.31547934922e-10,1.54681531489e-11
116,60,8.22663589597e-10,1.53856301501e-11
117,60,8.3528760688e-10,1.55028880271e-11
118,60,8.46820423192e-10,1.560976196e-11
119,60,8.57739822891e-10,1.57099456921e-11
120,60,8.519986751e-10,1.56574058411e-11
121,60,8.09981857132e-10,1.52663841179e-11
122,60,8.55163705972e-10,1.56864601276e-11
123,60,8.62342335949e-10,1.57520263179e-11
124,60,8.62048999813e-10,1.57492960264e-11
125,60,8.83923922461e-10,1.59479320686e-11
126,60,8.20625032012e-10,1.53663277016e-11
127,60,8.61195766248e-10,1.57415908556e-11
128,60,8.42479602659e-10,1.5569474501e-11
129,60,8.91982346524e-10,1.60204792666e-11
130,60,8.47087526063e-10,1.56120336442e-11
131,60,8.83345312545e-10,1.59426831715e-11
132,60,8.58310568452e-10,1.57151281371e-11
133,60,9.03180620569e-10,1.6120519933e-11
134,60,8.52856006584e-10,1.56652274741e-11
135,60,8.58037927946e-10,1.57127701366e-11
136,60,8.65224103267e-10,1.57783644701e-11
137,60,8.69256278486e-10,1.58151227883e-11
138,60,8.77859981829e-10,1.58929399838e-11
139,60,8.55146496398e-10,1.56861444928e-11
140,60,8.9111914856e-10,1.60127257979e-11
141,60,8.712620778e-10,1.58332828826e-11
142,60,8.63490171198e-10,1.57624780208e-11
143,60,8.72414042484e-10,1.58437559811e-11
144,60,9.00330444944e-10,1.60953064052e-11
145,60,8.80755426242e-10,1.59192921867e-11
146,60,8.70112836289e-10,1.58228525075e-11
147,60,8.69268876927e-10,1.58153517906e-11
148,60,8.68376996969e-10,1.58069758703e-11
149,60,8.65526722179e-10,1.57812593678e-11
150,60,8.82480998036e-10,1.59348715282e-11
151,60,8.89668916929e-10,1.5999586803e-11
152,60,9.06671403137e-10,1.61519814156e-11
153,60,8.89676336906e-10,1.59997203584e-11
154,60,8.74128847464e-10,1.58592140704e-11
155,60,8.8967896172e-10,1.59997675279e-11
156,60,9.03199116166e-10,1.61208501226e-11
157,60,8.93127140376e-10,1.60307013289e-11
158,60,8.79327857732e-10,1.59064860285e-11
159,60,9.02636675141e-10,1.61159463057e-11
160,60,8.57163733627e-10,1.5704663231e-11
161,60,8.97178066425e-10,1.6067217901e-11
162,60,8.96008872377e-10,1.6056581919e-11
163,60,9.4060665342e-10,1.64513174125e-11
164,60,9.30823763388e-10,1.63655428472e-11
165,60,8.80479758463e-10,1.59169097063e-11
166,60,9.09819487847e-10,1.61798464691e-11
167,60,8.92561190975e-10,1.60257069815e-11
168,60,8.88245698208e-10,1.59869232502e-11
169,60,9.27666681745e-10,1.63378360991e-11
170,60,9.18740548039e-10,1.6258988203e-11
171,60,8.93421185305e-10,1.60333967776e-11
172,60,8.89669512842e-10,1.59995976142e-11
173,60,8.75017626166e-10,1.58675065086e-11
174,60,9.21354597891e-10,1.62823180581e-11
175,60,9.02318994022e-10,1.61128427647e-11
176,60,8.98606049622e-10,1.60799035543e-11
177,60,9.13835205054e-10,1.62154025885e-11
178,60,9.22760215015e-10,1.62944413195e-11
179,60,8.8823878464e-10,1.59867987836e-11
0,61,8.02774993018e-10,1.5198188483e-11
1,61,8.18021577646e-10,1.53418038351e-11
2,61,8.15157828998e-10,1.53150531744e-11
3,61,8.25215918079e-10,1.54091298916e-11
4,61,8.4967640743e-10,1.56358656178e-11
5,61,8.34424689421e-10,1.54948808039e-11
6,61,8.25788845433e-10,1.54144545382e-11
7,61,8.27800045564e-10,1.54331868758e-11
8,61,8.14561415454e-10,1.53092527542e-11
9,61,8.410509254e-10,1.55563596694e-11
10,61,8.42206541061e-10,1.55670864745e-11
11,61,8.22635438032e-10,1.53851038813e-11
12,61,8.33008249682e-10,1.54819303799e-11
13,61,8.11425032647e-10,1.5280020627e-11
14,61,8.22632020191e-10,1.53850399144e-11
15,61,8.22345282035e-10,1.53823676982e-11
16,61,8.35867091685e-10,1.55083020536e-11
17,61,8.07100535688e-10,1.52391694585e-11
18,61,8.10523836148e-10,1.52711756077e-11
19,61,8.23495497469e-10,1.53931149654e-11
20,61,8.19477598186e-10,1.5355613916e-11
21,61,8.26393067665e-10,1.54203609787e-11
22,61,7.99031317021e-10,1.51626796058e-11
23,61,7.94160172363e-10,1.51165837447e-11
24,61,8.13425316221e-10,1.529871203e-11
25,61,8.24358632225e-10,1.54011790804e-11
26,61,8.234910676e-10,1.53930320699e-11
27,61,8.03917172117e-10,1.52089138978e-11
28,61,7.99319313597e-10,1.51654143859e-11
29,61,8.29836359825e-10,1.54523638297e-11
30,61,8.08540863116e-10,1.52527764849e-11
31,61,8.14577004688e-10,1.53095457272e-11
32,61,7.97038591858e-10,1.51439635773e-11
33,61,8.20049177757e-10,1.53609318259e-11
34,61,8.05095322917e-10,1.52203114599e-11
35,61,7.9041623358e-10,1.50808774712e-11
36,61,7.93850109293e-10,1.51134199746e-11
37,61,7.71425359295e-10,1.48986047212e-11
38,61,8.63488880941e-10,1.57624544379e-11
39,61,8.07966304921e-10,1.52473648568e-11
40,61,8.14311054308e-10,1.53072510163e-11
41,61,7.73714208256e-10,1.49205647796e-11
42,61,7.89841304159e-10,1.50753970515e-11
43,61,7.78050408027e-10,1.49625109689e-11
44,61,7.84368160575e-10,1.50230158471e-11
45,61,7.83777789821e-10,1.50172184931e-11
46,61,8.08548037965e-10,1.52529118204e-11
47,61,7.90702526789e-10,1.5083594769e-11
48,61,7.84073646602e-10,1.50201303596e-11
49,61,7.68841308742e-10,1.48736848172e-11
50,61,8.1946959208e-10,1.53554639922e-11
51,61,7.91556739776e-10,1.50916542902e-11
52,61,7.50409238725e-10,1.46941501232e-11
53,61,7.46099244544e-10,1.46519502174e-11
54,61,7.77467898602e-10,1.49568414032e-11
55,61,7.66804850312e-10,1.48537578517e-11
56,61,7.64537062332e-10,1.48321071576e-11
57,61,7.65103274204e-10,1.48375085285e-11
