# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=12243 hits_in=12243
# columns: ix,iy,I,sigma
100,70,2.87822099516e-13,2.87822099516e-13
101,70,0,0
102,70,2.87819137862e-13,2.87819137862e-13
103,70,2.87867741703e-13,2.87867741703e-13
104,70,0,0
105,70,2.87751865589e-13,2.87751865589e-13
106,70,0,0
107,70,5.7574822734e-13,4.07115475829e-13
108,70,0,0
109,70,2.87762339086e-13,2.87762339086e-13
110,70,0,0
111,70,2.87836812841e-13,2.87836812841e-13
112,70,0,0
113,70,0,0
114,70,0,0
115,70,2.87853961502e-13,2.87853961502e-13
116,70,0,0
117,70,0,0
118,70,0,0
119,70,0,0
120,70,2.87845176413e-13,2.87845176413e-13
121,70,0,0
122,70,0,0
123,70,0,0
124,70,0,0
125,70,0,0
126,70,0,0
127,70,2.87843510154e-13,2.87843510154e-13
128,70,0,0
129,70,0,0
130,70,0,0
131,70,0,0
132,70,0,0
133,70,0,0
134,70,0,0
135,70,0,0
136,70,8.63089264627e-13,4.98304999126e-13
137,70,0,0
138,70,5.75510199752e-13,4.06947177276e-13
139,70,0,0
140,70,0,0
141,70,2.8786124886e-13,2.8786124886e-13
142,70,0,0
143,70,2.87562405992e-13,2.87562405992e-13
144,70,2.87868147278e-13,2.87868147278e-13
145,70,0,0
146,70,2.87520411323e-13,2.87520411323e-13
147,70,0,0
148,70,0,0
149,70,2.87640722624e-13,2.87640722624e-13
150,70,0,0
151,70,2.87826869503e-13,2.87826869503e-13
152,70,0,0
153,70,0,0
154,70,0,0
155,70,5.75620811752e-13,4.0702540042e-13
156,70,0,0
157,70,2.87803559946e-13,2.87803559946e-13
158,70,0,0
159,70,0,0
160,70,0,0
161,70,0,0
162,70,0,0
163,70,2.87853401023e-13,2.87853401023e-13
164,70,0,0
165,70,2.87867589376e-13,2.87867589376e-13
166,70,2.87903423271e-13,2.87903423271e-13
167,70,0,0
168,70,0,0
169,70,2.8789307039e-13,2.8789307039e-13
170,70,0,0
171,70,0,0
172,70,2.87712745314e-13,2.87712745314e-13
173,70,0,0
174,70,0,0
175,70,2.87772731639e-13,2.87772731639e-13
176,70,0,0
177,70,0,0
178,70,0,0
179,70,0,0
0,71,0,0
1,71,0,0
2,71,0,0
3,71,0,0
4,71,0,0
5,71,0,0
6,71,0,0
7,71,0,0
8,71,0,0
9,71,0,0
10,71,0,0
11,71,0,0
12,71,0,0
13,71,0,0
14,71,0,0
15,71,0,0
16,71,0,0
17,71,2.87677654385e-13,2.87677654385e-13
18,71,0,0
19,71,0,0
20,71,0,0
21,71,0,0
22,71,0,0
23,71,5.75738516751e-13,4.07108629208e-13
24,71,0,0
25,71,2.87917148902e-13,2.87917148902e-13
26,71,0,0
27,71,5.75627869723e-13,4.07030396204e-13
28,71,0,0
29,71,0,0
30,71,0,0
31,71,0,0
32,71,2.87644747317e-13,2.87644747317e-13
33,71,2.87472371762e-13,2.87472371762e-13
34,71,5.75711600775e-13,4.07089611011e-13
35,71,2.87902139131e-13,2.87902139131e-13
36,71,0,0
37,71,0,0
38,71,0,0
39,71,2.87999648104e-13,2.87999648104e-13
40,71,5.7531129694e-13,4.06806565e-13
41,71,2.87856916262e-13,2.87856916262e-13
42,71,0,0
43,71,2.8791517685e-13,2.8791517685e-13
44,71,0,0
45,71,0,0
46,71,0,0
47,71,0,0
48,71,0,0
49,71,2.87567165126e-13,2.87567165126e-13
50,71,0,0
51,71,0,0
52,71,0,0
53,71,2.87924708388e-13,2.87924708388e-13
54,71,0,0
55,71,0,0
56,71,0,0
57,71,5.7569267197e-13,4.07076245253e-13
58,71,0,0
59,71,0,0
60,71,0,0
61,71,2.87767025474e-13,2.87767025474e-13
62,71,0,0
63,71,2.87924289322e-13,2.87924289322e-13
64,71,0,0
65,71,2.8794742313e-13,2.8794742313e-13
66,71,0,0
67,71,0,0
68,71,0,0
69,71,0,0
70,71,2.87658009783e-13,2.87658009783e-13
71,71,0,0
72,71,2.87914898186e-13,2.87914898186e-13
73,71,0,0
74,71,2.87889700113e-13,2.87889700113e-13
75,71,0,0
76,71,0,0
77,71,0,0
78,71,0,0
79,71,0,0
80,71,0,0
81,71,2.87895227005e-13,2.87895227005e-13
82,71,0,0
83,71,0,0
84,71,2.87507935205e-13,2.87507935205e-13
85,71,0,0
86,71,0,0
87,71,0,0
88,71,2.8777208186e-13,2.8777208186e-13
89,71,0,0
90,71,0,0
91,71,0,0
92,71,2.87815736141e-13,2.87815736141e-13
93,71,0,0
94,71,0,0
95,71,0,0
96,71,0,0
97,71,2.87430992547e-13,2.87430992547e-13
98,71,0,0
99,71,0,0
100,71,0,0
101,71,2.87799345639e-13,2.87799345639e-13
102,71,0,0
103,71,0,0
104,71,0,0
105,71,0,0
106,71,2.87877872166e-13,2.87877872166e-13
107,71,0,0
108,71,8.63102008705e-13,4.98312236737e-13
109,71,2.87994382243e-13,2.87994382243e-13
110,71,2.87327558469e-13,2.87327558469e-13
111,71,5.75258092106e-13,4.06768996723e-13
112,71,0,0
113,71,2.87770906542e-13,2.87770906542e-13
114,71,0,0
115,71,0,0
116,71,2.87943133269e-13,2.87943133269e-13
117,71,0,0
118,71,0,0
119,71,0,0
120,71,0,0
121,71,0,0
122,71,0,0
123,71,0,0
124,71,0,0
125,71,0,0
126,71,2.87878223596e-13,2.87878223596e-13
127,71,0,0
128,71,2.87757226392e-13,2.87757226392e-13
129,71,0,0
130,71,0,0
131,71,2.87991498467e-13,2.87991498467e-13
132,71,2.87951291832e-13,2.87951291832e-13
133,71,0,0
134,71,0,0
135,71,0,0
136,71,0,0
137,71,0,0
138,71,2.87545616122e-13,2.87545616122e-13
139,71,0,0
140,71,0,0
141,71,2.87873329899e-13,2.87873329899e-13
142,71,0,0
143,71,0,0
144,71,0,0
145,71,0,0
146,71,0,0
147,71,0,0
148,71,2.87829716058e-13,2.87829716058e-13
149,71,2.8761374741e-13,2.8761374741e-13
150,71,0,0
151,71,0,0
152,71,0,0
153,71,0,0
154,71,0,0
155,71,0,0
156,71,0,0
157,71,0,0
158,71,0,0
159,71,0,0
160,71,0,0
161,71,0,0
162,71,0,0
163,71,0,0
164,71,0,0
165,71,5.75856614074e-13,4.07192120098e-13
166,71,0,0
167,71,0,0
168,71,0,0
169,71,0,0
170,71,2.87821830487e-13,2.87821830487e-13
171,71,2.87835133878e-13,2.87835133878e-13
172,71,0,0
173,71,0,0
174,71,0,0
175,71,0,0
176,71,0,0
177,71,8.63844818309e-13,4.98741045847e-13
178,71,0,0
179,71,0,0
0,72,0,0
1,72,2.87754138917e-13,2.87754138917e-13
2,72,2.87553811042e-13,2.87553811042e-13
3,72,0,0
4,72,2.87706646567e-13,2.87706646567e-13
5,72,2.87535246352e-13,2.87535246352e-13
6,72,2.87974056788e-13,2.87974056788e-13
7,72,0,0
8,72,0,0
9,72,0,0
10,72,0,0
11,72,0,0
12,72,0,0
13,72,0,0
14,72,0,0
15,72,0,0
16,72,0,0
17,72,0,0
18,72,2.87785342504e-13,2.87785342504e-13
19,72,0,0
20,72,0,0
21,72,0,0
22,72,2.87790004152e-13,2.87790004152e-13
23,72,0,0
24,72,0,0
25,72,0,0
26,72,0,0
27,72,0,0
28,72,2.87568043477e-13,2.87568043477e-13
29,72,0,0
30,72,0,0
31,72,0,0
32,72,0,0
33,72,0,0
34,72,0,0
35,72,0,0
36,72,0,0
37,72,0,0
38,72,0,0
39,72,0,0
40,72,0,0
41,72,5.7524110688e-13,4.06756897563e-13
42,72,0,0
43,72,0,0
44,72,2.87836161969e-13,2.87836161969e-13
45,72,0,0
46,72,0,0
47,72,0,0
48,72,0,0
49,72,0,0
50,72,0,0
51,72,0,0
52,72,0,0
53,72,2.87631569202e-13,2.87631569202e-13
54,72,0,0
55,72,2.87790589608e-13,2.87790589608e-13
56,72,0,0
57,72,0,0
58,72,0,0
59,72,2.87823209895e-13,2.87823209895e-13
60,72,2.87803027122e-13,2.87803027122e-13
61,72,0,0
62,72,0,0
63,72,0,0
64,72,0,0
65,72,0,0
66,72,0,0
67,72,0,0
68,72,0,0
69,72,0,0
70,72,0,0
71,72,0,0
72,72,0,0
73,72,0,0
74,72,0,0
75,72,2.87504338052e-13,2.87504338052e-13
76,72,0,0
77,72,0,0
78,72,0,0
79,72,0,0
80,72,0,0
81,72,2.87690979832e-13,2.87690979832e-13
82,72,0,0
83,72,2.87614327246e-13,2.87614327246e-13
84,72,0,0
85,72,0,0
86,72,0,0
87,72,0,0
88,72,0,0
89,72,0,0
90,72,0,0
91,72,0,0
92,72,0,0
93,72,0,0
94,72,0,0
95,72,2.87868529107e-13,2.87868529107e-13
96,72,2.87553262273e-13,2.87553262273e-13
97,72,0,0
98,72,0,0
99,72,0,0
100,72,2.87606457291e-13,2.87606457291e-13
101,72,0,0
102,72,8.63424014803e-13,4.98498138435e-13
103,72,0,0
104,72,2.87853099474e-13,2.87853099474e-13
105,72,0,0
106,72,2.87816787931e-13,2.87816787931e-13
107,72,2.87686679957e-13,2.87686679957e-13
108,72,0,0
109,72,0,0
110,72,2.87824042867e-13,2.87824042867e-13
111,72,0,0
112,72,2.87593225539e-13,2.87593225539e-13
113,72,2.87948591228e-13,2.87948591228e-13
114,72,0,0
115,72,2.8743739684e-13,2.8743739684e-13
116,72,0,0
117,72,0,0
118,72,0,0
119,72,0,0
120,72,0,0
121,72,2.87904681032e-13,2.87904681032e-13
122,72,0,0
123,72,0,0
124,72,0,0
125,72,0,0
126,72,0,0
127,72,0,0
128,72,5.75624448633e-13,4.07027951745e-13
129,72,2.87518956858e-13,2.87518956858e-13
130,72,0,0
131,72,0,0
132,72,0,0
133,72,2.87979662802e-13,2.87979662802e-13
134,72,0,0
135,72,0,0
136,72,5.75698912869e-13,4.07080656738e-13
137,72,0,0
138,72,0,0
139,72,0,0
140,72,0,0
141,72,0,0
142,72,0,0
143,72,0,0
144,72,5.75437057648e-13,4.06895618428e-13
145,72,2.87968041034e-13,2.87968041034e-13
146,72,0,0
147,72,0,0
148,72,0,0
149,72,0,0
150,72,0,0
151,72,0,0
152,72,0,0
153,72,0,0
154,72,0,0
155,72,0,0
156,72,0,0
157,72,0,0
158,72,0,0
159,72,0,0
160,72,2.87806602095e-13,2.87806602095e-13
161,72,0,0
162,72,0,0
163,72,0,0
164,72,0,0
165,72,2.87269175456e-13,2.87269175456e-13
166,72,0,0
167,72,0,0
168,72,0,0
169,72,0,0
170,72,0,0
171,72,2.87408063575e-13,2.87408063575e-13
172,72,0,0
173,72,2.87480126906e-13,2.87480126906e-13
174,72,0,0
175,72,0,0
176,72,0,0
177,72,2.87427864258e-13,2.87427864258e-13
178,72,0,0
179,72,2.87794220589e-13,2.87794220589e-13
0,73,0,0
1,73,2.87742451847e-13,2.87742451847e-13
2,73,0,0
3,73,0,0
4,73,2.87467676253e-13,2.87467676253e-13
5,73,2.87843096531e-13,2.87843096531e-13
6,73,0,0
7,73,0,0
8,73,2.87829031363e-13,2.87829031363e-13
9,73,0,0
10,73,0,0
11,73,0,0
12,73,0,0
13,73,0,0
14,73,0,0
15,73,0,0
16,73,0,0
17,73,0,0
18,73,0,0
19,73,0,0
20,73,0,0
21,73,0,0
22,73,2.87876160513e-13,2.87876160513e-13
23,73,0,0
24,73,0,0
25,73,0,0
26,73,2.87978379589e-13,2.87978379589e-13
27,73,0,0
28,73,2.87686201801e-13,2.87686201801e-13
29,73,2.87860335156e-13,2.87860335156e-13
30,73,0,0
31,73,0,0
32,73,2.87936979532e-13,2.87936979532e-13
33,73,0,0
34,73,0,0
35,73,0,0
36,73,2.8768756358e-13,2.8768756358e-13
37,73,2.87488657724e-13,2.87488657724e-13
38,73,0,0
39,73,0,0
40,73,2.87863373757e-13,2.87863373757e-13
41,73,2.87858269982e-13,2.87858269982e-13
42,73,0,0
43,73,0,0
44,73,0,0
45,73,0,0
46,73,2.8789043396e-13,2.8789043396e-13
47,73,0,0
48,73,0,0
49,73,0,0
50,73,0,0
51,73,0,0
52,73,0,0
53,73,0,0
54,73,2.87756696448e-13,2.87756696448e-13
55,73,0,0
56,73,0,0
57,73,2.87621308657e-13,2.87621308657e-13
58,73,0,0
59,73,0,0
60,73,0,0
61,73,0,0
62,73,0,0
63,73,0,0
64,73,0,0
65,73,0,0
66,73,0,0
67,73,0,0
68,73,0,0
69,73,2.87966154073e-13,2.87966154073e-13
70,73,0,0
71,73,0,0
72,73,2.87669255309e-13,2.87669255309e-13
73,73,0,0
74,73,2.87850561333e-13,2.87850561333e-13
75,73,2.87673259981e-13,2.87673259981e-13
76,73,0,0
77,73,2.87448960696e-13,2.87448960696e-13
78,73,0,0
79,73,0,0
80,73,0,0
81,73,2.87738522689e-13,2.87738522689e-13
82,73,0,0
83,73,2.87820527171e-13,2.87820527171e-13
84,73,0,0
85,73,0,0
86,73,0,0
87,73,2.87682060529e-13,2.87682060529e-13
88,73,0,0
89,73,0,0
90,73,0,0
91,73,0,0
92,73,0,0
93,73,2.87581802418e-13,2.87581802418e-13
94,73,0,0
95,73,0,0
96,73,0,0
97,73,0,0
98,73,2.87759709199e-13,2.87759709199e-13
99,73,2.8782821455e-13,2.8782821455e-13
100,73,0,0
101,73,0,0
102,73,5.7573921629e-13,4.07109121638e-13
103,73,0,0
104,73,0,0
105,73,0,0
106,73,0,0
107,73,0,0
108,73,0,0
109,73,2.87562694638e-13,2.87562694638e-13
110,73,0,0
111,73,0,0
112,73,2.87796663826e-13,2.87796663826e-13
113,73,0,0
114,73,0,0
115,73,0,0
116,73,2.87873003517e-13,2.87873003517e-13
117,73,0,0
118,73,0,0
119,73,0,0
120,73,0,0
121,73,2.87725732205e-13,2.87725732205e-13
122,73,0,0
123,73,2.87478220613e-13,2.87478220613e-13
124,73,0,0
125,73,0,0
126,73,0,0
127,73,0,0
128,73,0,0
129,73,0,0
130,73,0,0
131,73,0,0
132,73,0,0
133,73,0,0
134,73,2.87785819231e-13,2.87785819231e-13
135,73,2.8757060984e-13,2.8757060984e-13
136,73,0,0
137,73,2.87800876921e-13,2.87800876921e-13
138,73,0,0
139,73,0,0
140,73,0,0
141,73,0,0
142,73,0,0
143,73,2.87524937083e-13,2.87524937083e-13
144,73,0,0
145,73,0,0
146,73,0,0
147,73,0,0
148,73,0,0
149,73,0,0
150,73,0,0
151,73,2.87918228143e-13,2.87918228143e-13
152,73,0,0
153,73,2.87786527185e-13,2.87786527185e-13
154,73,0,0
155,73,0,0
156,73,0,0
157,73,0,0
158,73,2.87743917833e-13,2.87743917833e-13
159,73,0,0
160,73,0,0
161,73,0,0
162,73,0,0
163,73,0,0
164,73,0,0
165,73,0,0
166,73,0,0
167,73,0,0
168,73,0,0
169,73,0,0
170,73,2.87633197143e-13,2.87633197143e-13
171,73,0,0
172,73,0,0
173,73,0,0
174,73,0,0
175,73,2.8762701783e-13,2.8762701783e-13
176,73,0,0
177,73,2.87882669788e-13,2.87882669788e-13
178,73,2.87891037077e-13,2.87891037077e-13
179,73,0,0
0,74,0,0
1,74,2.87558861543e-13,2.87558861543e-13
2,74,0,0
3,74,2.87611019418e-13,2.87611019418e-13
4,74,0,0
5,74,0,0
6,74,2.87789934309e-13,2.87789934309e-13
7,74,0,0
8,74,0,0
9,74,0,0
10,74,0,0
11,74,0,0
12,74,0,0
13,74,0,0
14,74,0,0
15,74,0,0
16,74,0,0
17,74,0,0
18,74,0,0
19,74,0,0
20,74,0,0
21,74,0,0
22,74,2.87980059836e-13,2.87980059836e-13
23,74,0,0
24,74,0,0
25,74,0,0
26,74,0,0
27,74,0,0
28,74,2.8787671397e-13,2.8787671397e-13
29,74,0,0
30,74,2.87280566217e-13,2.87280566217e-13
31,74,2.87327265706e-13,2.87327265706e-13
32,74,0,0
33,74,2.87888334885e-13,2.87888334885e-13
34,74,0,0
35,74,0,0
36,74,0,0
37,74,0,0
38,74,0,0
39,74,0,0
40,74,0,0
41,74,0,0
42,74,0,0
43,74,2.87208242972e-13,2.87208242972e-13
44,74,2.87828706847e-13,2.87828706847e-13
45,74,2.87547088672e-13,2.87547088672e-13
46,74,0,0
47,74,0,0
48,74,0,0
49,74,0,0
50,74,0,0
51,74,2.8760975952e-13,2.8760975952e-13
52,74,0,0
53,74,0,0
54,74,0,0
55,74,0,0
56,74,0,0
57,74,0,0
58,74,2.874440487e-13,2.874440487e-13
59,74,0,0
60,74,0,0
61,74,0,0
62,74,0,0
63,74,0,0
64,74,2.87808918754e-13,2.87808918754e-13
65,74,0,0
66,74,0,0
67,74,0,0
68,74,0,0
69,74,0,0
70,74,2.87400990758e-13,2.87400990758e-13
71,74,0,0
72,74,0,0
73,74,0,0
74,74,0,0
75,74,2.87881253051e-13,2.87881253051e-13
76,74,0,0
77,74,0,0
78,74,0,0
79,74,0,0
80,74,0,0
81,74,5.75540988398e-13,4.0696895442e-13
82,74,0,0
83,74,0,0
84,74,2.87555698827e-13,2.87555698827e-13
85,74,0,0
86,74,0,0
87,74,0,0
88,74,0,0
89,74,0,0
90,74,0,0
91,74,0,0
92,74,0,0
93,74,0,0
94,74,2.87874100871e-13,2.87874100871e-13
95,74,0,0
96,74,0,0
97,74,5.75461786018e-13,4.06912933195e-13
98,74,2.87921603299e-13,2.87921603299e-13
99,74,0,0
100,74,2.87997088855e-13,2.87997088855e-13
101,74,0,0
102,74,0,0
103,74,0,0
104,74,0,0
105,74,0,0
106,74,0,0
107,74,2.87739166453e-13,2.87739166453e-13
108,74,0,0
109,74,0,0
110,74,0,0
111,74,0,0
112,74,0,0
113,74,2.87911110074e-13,2.87911110074e-13
114,74,0,0
115,74,2.8725214685e-13,2.8725214685e-13
116,74,0,0
117,74,2.87999062975e-13,2.87999062975e-13
118,74,0,0
119,74,2.87748008886e-13,2.87748008886e-13
120,74,0,0
121,74,0,0
122,74,2.87847150615e-13,2.87847150615e-13
123,74,2.87423223464e-13,2.87423223464e-13
124,74,0,0
125,74,2.87546592424e-13,2.87546592424e-13
126,74,0,0
127,74,0,0
128,74,0,0
129,74,0,0
130,74,0,0
131,74,0,0
132,74,2.87661924781e-13,2.87661924781e-13
133,74,0,0
134,74,0,0
135,74,2.87726059834e-13,2.87726059834e-13
136,74,2.87802775126e-13,2.87802775126e-13
137,74,0,0
138,74,0,0
139,74,2.87839975329e-13,2.87839975329e-13
140,74,0,0
141,74,0,0
142,74,0,0
143,74,0,0
144,74,0,0
145,74,0,0
146,74,0,0
147,74,0,0
148,74,0,0
149,74,0,0
150,74,0,0
151,74,0,0
152,74,0,0
153,74,0,0
154,74,0,0
155,74,2.87992442151e-13,2.87992442151e-13
156,74,0,0
157,74,0,0
158,74,0,0
159,74,0,0
160,74,0,0
161,74,0,0
162,74,2.87775723335e-13,2.87775723335e-13
163,74,0,0
164,74,0,0
165,74,0,0
166,74,0,0
167,74,2.87942257976e-13,2.87942257976e-13
168,74,0,0
169,74,0,0
170,74,2.87690373528e-13,2.87690373528e-13
171,74,0,0
172,74,0,0
173,74,0,0
174,74,0,0
175,74,2.87805730375e-13,2.87805730375e-13
176,74,0,0
177,74,0,0
178,74,0,0
179,74,0,0
0,75,0,0
1,75,0,0
2,75,0,0
3,75,0,0
4,75,2.87792371088e-13,2.87792371088e-13
5,75,0,0
6,75,2.87935834665e-13,2.87935834665e-13
7,75,0,0
8,75,0,0
9,75,0,0
10,75,0,0
11,75,0,0
12,75,2.87600129805e-13,2.87600129805e-13
13,75,0,0
14,75,0,0
15,75,0,0
16,75,0,0
17,75,2.87849547987e-13,2.87849547987e-13
18,75,0,0
19,75,0,0
20,75,0,0
21,75,0,0
22,75,0,0
23,75,0,0
24,75,0,0
25,75,0,0
26,75,0,0
27,75,0,0
28,75,2.87522250673e-13,2.87522250673e-13
29,75,0,0
30,75,0,0
31,75,2.87899661582e-13,2.87899661582e-13
32,75,0,0
33,75,2.87899857497e-13,2.87899857497e-13
34,75,5.75367286174e-13,4.06846231533e-13
35,75,0,0
36,75,0,0
37,75,0,0
38,75,0,0
39,75,0,0
40,75,0,0
41,75,0,0
42,75,2.87745964623e-13,2.87745964623e-13
43,75,0,0
44,75,0,0
45,75,0,0
46,75,0,0
47,75,0,0
48,75,0,0
49,75,0,0
50,75,2.87903051551e-13,2.87903051551e-13
51,75,0,0
52,75,0,0
53,75,0,0
54,75,0,0
55,75,2.87562013352e-13,2.87562013352e-13
56,75,0,0
57,75,0,0
58,75,5.75640179123e-13,4.07039074317e-13
59,75,0,0
60,75,0,0
61,75,0,0
62,75,0,0
63,75,0,0
64,75,0,0
65,75,0,0
66,75,0,0
67,75,0,0
68,75,0,0
69,75,2.87668507539e-13,2.87668507539e-13
70,75,0,0
71,75,0,0
72,75,2.87667308039e-13,2.87667308039e-13
73,75,0,0
74,75,0,0
75,75,0,0
76,75,0,0
77,75,0,0
78,75,0,0
79,75,0,0
80,75,0,0
81,75,0,0
82,75,2.87894700474e-13,2.87894700474e-13
83,75,0,0
84,75,2.87703689515e-13,2.87703689515e-13
85,75,2.87912252395e-13,2.87912252395e-13
86,75,2.87712797045e-13,2.87712797045e-13
87,75,0,0
88,75,2.87982078947e-13,2.87982078947e-13
89,75,2.87588467927e-13,2.87588467927e-13
90,75,0,0
91,75,0,0
92,75,0,0
93,75,0,0
94,75,0,0
95,75,2.876713103e-13,2.876713103e-13
96,75,2.87575097434e-13,2.87575097434e-13
97,75,2.87769710243e-13,2.87769710243e-13
98,75,0,0
99,75,0,0
100,75,0,0
101,75,0,0
102,75,2.87916733593e-13,2.87916733593e-13
103,75,0,0
104,75,0,0
105,75,0,0
106,75,0,0
107,75,0,0
108,75,0,0
109,75,0,0
110,75,0,0
111,75,0,0
112,75,0,0
113,75,0,0
114,75,0,0
115,75,2.87973370534e-13,2.87973370534e-13
116,75,0,0
117,75,2.87557788421e-13,2.87557788421e-13
118,75,0,0
119,75,0,0
120,75,0,0
121,75,0,0
122,75,0,0
123,75,0,0
124,75,0,0
125,75,0,0
126,75,0,0
127,75,0,0
128,75,0,0
129,75,0,0
130,75,0,0
131,75,0,0
132,75,0,0
133,75,0,0
134,75,0,0
135,75,0,0
136,75,0,0
137,75,0,0
138,75,0,0
139,75,0,0
140,75,0,0
141,75,0,0
142,75,0,0
143,75,0,0
144,75,0,0
145,75,0,0
146,75,2.87857260091e-13,2.87857260091e-13
147,75,2.87809857368e-13,2.87809857368e-13
148,75,0,0
149,75,0,0
150,75,0,0
151,75,0,0
152,75,0,0
153,75,2.87724472824e-13,2.87724472824e-13
154,75,0,0
155,75,0,0
156,75,0,0
157,75,0,0
158,75,0,0
159,75,0,0
160,75,0,0
161,75,0,0
162,75,0,0
163,75,2.87964632612e-13,2.87964632612e-13
164,75,0,0
165,75,0,0
166,75,0,0
167,75,0,0
168,75,0,0
169,75,0,0
170,75,0,0
171,75,0,0
172,75,2.87940785962e-13,2.87940785962e-13
173,75,0,0
174,75,0,0
175,75,0,0
176,75,0,0
177,75,0,0
178,75,0,0
179,75,0,0
0,76,0,0
1,76,0,0
2,76,0,0
3,76,0,0
4,76,0,0
5,76,0,0
6,76,0,0
7,76,0,0
8,76,0,0
9,76,0,0
10,76,0,0
11,76,0,0
12,76,0,0
13,76,2.87776014748e-13,2.87776014748e-13
14,76,2.87975733534e-13,2.87975733534e-13
15,76,2.8751695176e-13,2.8751695176e-13
16,76,0,0
17,76,0,0
18,76,0,0
19,76,0,0
20,76,0,0
21,76,0,0
22,76,0,0
23,76,0,0
24,76,2.87425941732e-13,2.87425941732e-13
25,76,0,0
26,76,0,0
27,76,2.87530503123e-13,2.87530503123e-13
28,76,0,0
29,76,2.87823968726e-13,2.87823968726e-13
30,76,2.87810718962e-13,2.87810718962e-13
31,76,2.87202949146e-13,2.87202949146e-13
32,76,0,0
33,76,0,0
34,76,0,0
35,76,0,0
36,76,0,0
37,76,0,0
38,76,0,0
39,76,2.8793870601e-13,2.8793870601e-13
40,76,0,0
41,76,0,0
42,76,0,0
43,76,0,0
44,76,0,0
45,76,0,0
46,76,0,0
47,76,0,0
48,76,2.8766169525e-13,2.8766169525e-13
49,76,0,0
50,76,0,0
51,76,0,0
52,76,0,0
53,76,0,0
54,76,0,0
55,76,0,0
56,76,0,0
57,76,0,0
58,76,0,0
59,76,0,0
60,76,2.87672678211e-13,2.87672678211e-13
61,76,2.87386339483e-13,2.87386339483e-13
62,76,0,0
63,76,0,0
64,76,0,0
65,76,0,0
66,76,0,0
67,76,0,0
68,76,0,0
69,76,0,0
70,76,2.87326864991e-13,2.87326864991e-13
71,76,2.87647564177e-13,2.87647564177e-13
72,76,0,0
73,76,2.87860470219e-13,2.87860470219e-13
74,76,0,0
75,76,0,0
76,76,0,0
77,76,2.87870255894e-13,2.87870255894e-13
78,76,0,0
79,76,0,0
80,76,0,0
81,76,0,0
82,76,0,0
83,76,0,0
84,76,0,0
85,76,0,0
86,76,0,0
87,76,0,0
88,76,0,0
89,76,0,0
90,76,2.87772143267e-13,2.87772143267e-13
91,76,0,0
92,76,0,0
93,76,0,0
94,76,0,0
95,76,0,0
96,76,0,0
97,76,0,0
98,76,0,0
99,76,0,0
100,76,0,0
101,76,0,0
102,76,2.87730450759e-13,2.87730450759e-13
103,76,2.87828623324e-13,2.87828623324e-13
104,76,0,0
105,76,0,0
106,76,0,0
107,76,2.87789715967e-13,2.87789715967e-13
108,76,0,0
109,76,0,0
110,76,0,0
111,76,0,0
112,76,0,0
113,76,0,0
114,76,0,0
115,76,0,0
116,76,0,0
117,76,0,0
118,76,0,0
119,76,0,0
120,76,0,0
121,76,5.75185871555e-13,4.06718130148e-13
122,76,0,0
123,76,0,0
124,76,0,0
125,76,2.87683539856e-13,2.87683539856e-13
126,76,0,0
127,76,0,0
128,76,0,0
129,76,0,0
130,76,0,0
131,76,0,0
132,76,0,0
133,76,0,0
134,76,0,0
135,76,0,0
136,76,0,0
137,76,0,0
138,76,0,0
139,76,0,0
140,76,0,0
141,76,0,0
142,76,0,0
143,76,0,0
144,76,0,0
145,76,2.87402895874e-13,2.87402895874e-13
146,76,2.87833883304e-13,2.87833883304e-13
147,76,0,0
148,76,0,0
149,76,2.8769011544e-13,2.8769011544e-13
150,76,0,0
151,76,2.87807862851e-13,2.87807862851e-13
152,76,0,0
153,76,0,0
154,76,0,0
155,76,0,0
156,76,0,0
157,76,0,0
158,76,0,0
159,76,2.87776136184e-13,2.87776136184e-13
160,76,0,0
161,76,0,0
162,76,0,0
163,76,2.87641144055e-13,2.87641144055e-13
164,76,2.87515040284e-13,2.87515040284e-13
165,76,0,0
166,76,0,0
167,76,0,0
168,76,2.87936514516e-13,2.87936514516e-13
169,76,2.87918360196e-13,2.87918360196e-13
170,76,0,0
171,76,0,0
172,76,0,0
173,76,0,0
174,76,0,0
175,76,0,0
176,76,0,0
177,76,0,0
178,76,0,0
179,76,0,0
0,77,0,0
1,77,5.75234899021e-13,4.06752515839e-13
2,77,0,0
3,77,0,0
4,77,5.75304636167e-13,4.06801817604e-13
5,77,2.87588794111e-13,2.87588794111e-13
6,77,0,0
7,77,2.87647783659e-13,2.87647783659e-13
8,77,2.87467965261e-13,2.87467965261e-13
9,77,0,0
10,77,0,0
11,77,2.87941361818e-13,2.87941361818e-13
12,77,2.87615803286e-13,2.87615803286e-13
13,77,0,0
14,77,0,0
15,77,0,0
16,77,0,0
17,77,5.7473254092e-13,4.06397432814e-13
18,77,0,0
19,77,0,0
20,77,2.87870279081e-13,2.87870279081e-13
21,77,0,0
22,77,0,0
23,77,0,0
24,77,0,0
25,77,0,0
26,77,0,0
27,77,0,0
28,77,0,0
29,77,0,0
30,77,2.87923580647e-13,2.87923580647e-13
31,77,0,0
32,77,0,0
33,77,2.87938117563e-13,2.87938117563e-13
34,77,2.8742103651e-13,2.8742103651e-13
