# binned flat monitor
# nx=200 ny=200
# xmin=-0.25 xmax=0.25 ymin=-0.25 ymax=0.25
# n_history=100000
# columns: ix,iy,I
# hits_total=100000 hits_in=87641
94,101,4e-05
95,101,4e-05
96,101,3e-05
97,101,0.00013
98,101,3e-05
99,101,3e-05
100,101,4e-05
101,101,5e-05
102,101,5e-05
103,101,3e-05
104,101,1e-05
105,101,6e-05
106,101,4e-05
107,101,2e-05
108,101,0
109,101,7e-05
110,101,3e-05
111,101,4e-05
112,101,4e-05
113,101,3e-05
114,101,5e-05
115,101,1e-05
116,101,1e-05
117,101,5e-05
118,101,4e-05
119,101,2e-05
120,101,4e-05
121,101,5e-05
122,101,5e-05
123,101,2e-05
124,101,4e-05
125,101,3e-05
126,101,0
127,101,5e-05
128,101,5e-05
129,101,5e-05
130,101,5e-05
131,101,4e-05
132,101,4e-05
133,101,4e-05
134,101,4e-05
135,101,2e-05
136,101,4e-05
137,101,4e-05
138,101,2e-05
139,101,4e-05
140,101,2e-05
141,101,3e-05
142,101,6e-05
143,101,6e-05
144,101,4e-05
145,101,5e-05
146,101,4e-05
147,101,6e-05
148,101,2e-05
149,101,5e-05
150,101,6e-05
151,101,4e-05
152,101,2e-05
153,101,0
154,101,4e-05
155,101,4e-05
156,101,3e-05
157,101,6e-05
158,101,4e-05
159,101,6e-05
160,101,4e-05
161,101,2e-05
162,101,1e-05
163,101,2e-05
164,101,2e-05
165,101,2e-05
166,101,3e-05
167,101,0
168,101,3e-05
169,101,2e-05
170,101,4e-05
171,101,1e-05
172,101,3e-05
173,101,2e-05
174,101,1e-05
175,101,2e-05
176,101,2e-05
177,101,2e-05
178,101,1e-05
179,101,2e-05
180,101,0
181,101,1e-05
182,101,3e-05
183,101,4e-05
184,101,0
185,101,1e-05
186,101,3e-05
187,101,3e-05
188,101,4e-05
189,101,1e-05
190,101,2e-05
191,101,2e-05
192,101,2e-05
193,101,2e-05
194,101,1e-05
195,101,1e-05
196,101,1e-05
197,101,1e-05
198,101,1e-05
199,101,2e-05
0,102,3e-05
1,102,0
2,102,2e-05
3,102,2e-05
4,102,2e-05
5,102,0
6,102,3e-05
7,102,4e-05
8,102,0
9,102,0
10,102,1e-05
11,102,0
12,102,1e-05
13,102,0
14,102,0
15,102,1e-05
16,102,1e-05
17,102,0
18,102,2e-05
19,102,2e-05
20,102,1e-05
21,102,1e-05
22,102,1e-05
23,102,3e-05
24,102,1e-05
25,102,3e-05
26,102,4e-05
27,102,5e-05
28,102,2e-05
29,102,0
30,102,4e-05
31,102,2e-05
32,102,4e-05
33,102,1e-05
34,102,6e-05
35,102,2e-05
36,102,2e-05
37,102,3e-05
38,102,2e-05
39,102,4e-05
40,102,3e-05
41,102,2e-05
42,102,3e-05
43,102,2e-05
44,102,5e-05
45,102,3e-05
46,102,3e-05
47,102,1e-05
48,102,6e-05
49,102,3e-05
50,102,6e-05
51,102,3e-05
52,102,6e-05
53,102,2e-05
54,102,2e-05
55,102,2e-05
56,102,7e-05
57,102,4e-05
58,102,5e-05
59,102,6e-05
60,102,4e-05
61,102,1e-05
62,102,3e-05
63,102,2e-05
64,102,3e-05
65,102,3e-05
66,102,4e-05
67,102,2e-05
68,102,6e-05
69,102,5e-05
70,102,4e-05
71,102,4e-05
72,102,7e-05
73,102,4e-05
74,102,4e-05
75,102,2e-05
76,102,3e-05
77,102,3e-05
78,102,2e-05
79,102,5e-05
80,102,5e-05
81,102,2e-05
82,102,0.00011
83,102,7e-05
84,102,1e-05
85,102,4e-05
86,102,6e-05
87,102,5e-05
88,102,2e-05
89,102,2e-05
90,102,3e-05
91,102,2e-05
92,102,3e-05
93,102,5e-05
94,102,3e-05
95,102,5e-05
96,102,5e-05
97,102,4e-05
98,102,2e-05
99,102,5e-05
100,102,4e-05
101,102,0
102,102,5e-05
103,102,4e-05
104,102,5e-05
105,102,2e-05
106,102,3e-05
107,102,4e-05
108,102,5e-05
109,102,4e-05
110,102,3e-05
111,102,2e-05
112,102,2e-05
113,102,6e-05
114,102,6e-05
115,102,2e-05
116,102,5e-05
117,102,3e-05
118,102,7e-05
119,102,3e-05
120,102,2e-05
121,102,4e-05
122,102,6e-05
123,102,3e-05
124,102,6e-05
125,102,3e-05
126,102,3e-05
127,102,3e-05
128,102,2e-05
129,102,4e-05
130,102,1e-05
131,102,7e-05
132,102,1e-05
133,102,7e-05
134,102,0
135,102,6e-05
136,102,4e-05
137,102,2e-05
138,102,5e-05
139,102,3e-05
140,102,5e-05
141,102,1e-05
142,102,3e-05
143,102,4e-05
144,102,3e-05
145,102,3e-05
146,102,5e-05
147,102,2e-05
148,102,3e-05
149,102,3e-05
150,102,5e-05
151,102,4e-05
152,102,5e-05
153,102,1e-05
154,102,4e-05
155,102,3e-05
156,102,4e-05
157,102,2e-05
158,102,5e-05
159,102,3e-05
160,102,5e-05
161,102,1e-05
162,102,3e-05
163,102,3e-05
164,102,2e-05
165,102,2e-05
166,102,5e-05
167,102,4e-05
168,102,0
169,102,2e-05
170,102,5e-05
171,102,4e-05
172,102,3e-05
173,102,2e-05
174,102,2e-05
175,102,3e-05
176,102,1e-05
177,102,2e-05
178,102,2e-05
179,102,2e-05
180,102,4e-05
181,102,1e-05
182,102,0
183,102,2e-05
184,102,1e-05
185,102,3e-05
186,102,0
187,102,2e-05
188,102,0
189,102,0
190,102,1e-05
191,102,3e-05
192,102,0
193,102,0
194,102,2e-05
195,102,0
196,102,2e-05
197,102,0
198,102,0
199,102,1e-05
0,103,1e-05
1,103,0
2,103,1e-05
3,103,0
4,103,2e-05
5,103,1e-05
6,103,1e-05
7,103,2e-05
8,103,2e-05
9,103,1e-05
10,103,2e-05
11,103,0
12,103,2e-05
13,103,3e-05
14,103,4e-05
15,103,3e-05
16,103,3e-05
17,103,0
18,103,0
19,103,1e-05
20,103,1e-05
21,103,1e-05
22,103,1e-05
23,103,1e-05
24,103,1e-05
25,103,2e-05
26,103,2e-05
27,103,1e-05
28,103,1e-05
29,103,0
30,103,1e-05
31,103,1e-05
32,103,1e-05
33,103,2e-05
34,103,6e-05
35,103,2e-05
36,103,2e-05
37,103,1e-05
38,103,3e-05
39,103,0
40,103,2e-05
41,103,4e-05
42,103,5e-05
43,103,1e-05
44,103,0
45,103,4e-05
46,103,2e-05
47,103,3e-05
48,103,3e-05
49,103,3e-05
50,103,1e-05
51,103,3e-05
52,103,4e-05
53,103,3e-05
54,103,4e-05
55,103,3e-05
56,103,3e-05
57,103,2e-05
58,103,0
59,103,3e-05
60,103,2e-05
61,103,6e-05
62,103,3e-05
63,103,3e-05
64,103,9e-05
65,103,4e-05
66,103,2e-05
67,103,4e-05
68,103,7e-05
69,103,3e-05
70,103,4e-05
71,103,6e-05
72,103,6e-05
73,103,2e-05
74,103,5e-05
75,103,6e-05
76,103,2e-05
77,103,4e-05
78,103,3e-05
79,103,6e-05
80,103,1e-05
81,103,2e-05
82,103,1e-05
83,103,3e-05
84,103,4e-05
85,103,4e-05
86,103,4e-05
87,103,3e-05
88,103,2e-05
89,103,3e-05
90,103,3e-05
91,103,2e-05
92,103,4e-05
93,103,6e-05
94,103,3e-05
95,103,3e-05
96,103,1e-05
97,103,2e-05
98,103,1e-05
99,103,5e-05
100,103,1e-05
101,103,6e-05
102,103,8e-05
103,103,1e-05
104,103,4e-05
105,103,5e-05
106,103,3e-05
107,103,1e-05
108,103,1e-05
109,103,2e-05
110,103,5e-05
111,103,6e-05
112,103,4e-05
113,103,6e-05
114,103,3e-05
115,103,1e-05
116,103,5e-05
117,103,1e-05
118,103,6e-05
119,103,5e-05
120,103,3e-05
121,103,6e-05
122,103,1e-05
123,103,4e-05
124,103,5e-05
125,103,4e-05
126,103,3e-05
127,103,3e-05
128,103,3e-05
129,103,3e-05
130,103,2e-05
131,103,5e-05
132,103,5e-05
133,103,4e-05
134,103,4e-05
135,103,3e-05
136,103,3e-05
137,103,1e-05
138,103,6e-05
139,103,2e-05
140,103,6e-05
141,103,0
142,103,2e-05
143,103,2e-05
144,103,4e-05
145,103,2e-05
146,103,4e-05
147,103,3e-05
148,103,5e-05
149,103,5e-05
150,103,3e-05
151,103,3e-05
152,103,4e-05
153,103,6e-05
154,103,6e-05
155,103,3e-05
156,103,1e-05
157,103,1e-05
158,103,7e-05
159,103,3e-05
160,103,1e-05
161,103,0
162,103,1e-05
163,103,3e-05
164,103,3e-05
165,103,0
166,103,3e-05
167,103,3e-05
168,103,6e-05
169,103,2e-05
170,103,0
171,103,4e-05
172,103,2e-05
173,103,2e-05
174,103,1e-05
175,103,6e-05
176,103,4e-05
177,103,0
178,103,2e-05
179,103,1e-05
180,103,3e-05
181,103,2e-05
182,103,3e-05
183,103,3e-05
184,103,0
185,103,1e-05
186,103,4e-05
187,103,0
188,103,1e-05
189,103,1e-05
190,103,1e-05
191,103,2e-05
192,103,1e-05
193,103,1e-05
194,103,1e-05
195,103,1e-05
196,103,4e-05
197,103,3e-05
198,103,2e-05
199,103,1e-05
0,104,2e-05
1,104,0
2,104,3e-05
3,104,0
4,104,0
5,104,0
6,104,0
7,104,1e-05
8,104,2e-05
9,104,0
10,104,1e-05
11,104,0
12,104,0
13,104,1e-05
14,104,3e-05
15,104,1e-05
16,104,5e-05
17,104,1e-05
18,104,2e-05
19,104,2e-05
20,104,3e-05
21,104,1e-05
22,104,1e-05
23,104,3e-05
24,104,3e-05
25,104,2e-05
26,104,2e-05
27,104,2e-05
28,104,0
29,104,2e-05
30,104,1e-05
31,104,3e-05
32,104,3e-05
33,104,1e-05
34,104,1e-05
35,104,4e-05
36,104,1e-05
37,104,2e-05
38,104,1e-05
39,104,3e-05
40,104,1e-05
41,104,1e-05
42,104,3e-05
43,104,1e-05
44,104,1e-05
45,104,3e-05
46,104,4e-05
47,104,3e-05
48,104,4e-05
49,104,3e-05
50,104,7e-05
51,104,4e-05
52,104,4e-05
53,104,4e-05
54,104,1e-05
55,104,4e-05
56,104,2e-05
57,104,3e-05
58,104,3e-05
59,104,2e-05
60,104,1e-05
61,104,3e-05
62,104,4e-05
63,104,4e-05
64,104,3e-05
65,104,2e-05
66,104,6e-05
67,104,4e-05
68,104,2e-05
69,104,0
70,104,4e-05
71,104,4e-05
72,104,6e-05
73,104,3e-05
74,104,3e-05
75,104,2e-05
76,104,3e-05
77,104,9e-05
78,104,7e-05
79,104,4e-05
80,104,3e-05
81,104,7e-05
82,104,5e-05
83,104,5e-05
84,104,4e-05
85,104,1e-05
86,104,1e-05
87,104,0.0001
88,104,4e-05
89,104,2e-05
90,104,3e-05
91,104,3e-05
92,104,1e-05
93,104,0.00011
94,104,2e-05
95,104,7e-05
96,104,5e-05
97,104,3e-05
98,104,5e-05
99,104,7e-05
100,104,1e-05
101,104,5e-05
102,104,2e-05
103,104,5e-05
104,104,2e-05
105,104,3e-05
106,104,2e-05
107,104,2e-05
108,104,4e-05
109,104,6e-05
110,104,2e-05
111,104,3e-05
112,104,4e-05
113,104,3e-05
114,104,6e-05
115,104,5e-05
116,104,1e-05
117,104,5e-05
118,104,5e-05
119,104,6e-05
120,104,5e-05
121,104,5e-05
122,104,4e-05
123,104,3e-05
124,104,0
125,104,3e-05
126,104,4e-05
127,104,4e-05
128,104,5e-05
129,104,5e-05
130,104,0
131,104,6e-05
132,104,7e-05
133,104,5e-05
134,104,5e-05
135,104,4e-05
136,104,5e-05
137,104,4e-05
138,104,1e-05
139,104,4e-05
140,104,3e-05
141,104,1e-05
142,104,4e-05
143,104,2e-05
144,104,4e-05
145,104,4e-05
146,104,6e-05
147,104,1e-05
148,104,2e-05
149,104,5e-05
150,104,4e-05
151,104,3e-05
152,104,5e-05
153,104,2e-05
154,104,4e-05
155,104,5e-05
156,104,7e-05
157,104,4e-05
158,104,1e-05
159,104,3e-05
160,104,3e-05
161,104,5e-05
162,104,3e-05
163,104,1e-05
164,104,3e-05
165,104,4e-05
166,104,1e-05
167,104,0
168,104,2e-05
169,104,2e-05
170,104,1e-05
171,104,0
172,104,1e-05
173,104,7e-05
174,104,1e-05
175,104,0
176,104,3e-05
177,104,5e-05
178,104,0
179,104,5e-05
180,104,1e-05
181,104,1e-05
182,104,2e-05
183,104,4e-05
184,104,2e-05
185,104,0
186,104,2e-05
187,104,0
188,104,4e-05
189,104,1e-05
190,104,1e-05
191,104,1e-05
192,104,0
193,104,2e-05
194,104,1e-05
195,104,1e-05
196,104,2e-05
197,104,2e-05
198,104,0
199,104,1e-05
0,105,0
1,105,0
2,105,1e-05
3,105,2e-05
4,105,2e-05
5,105,1e-05
6,105,2e-05
7,105,1e-05
8,105,2e-05
9,105,2e-05
10,105,0
11,105,3e-05
12,105,0
13,105,2e-05
14,105,1e-05
15,105,0
16,105,2e-05
17,105,0
18,105,1e-05
19,105,0
20,105,4e-05
21,105,1e-05
22,105,5e-05
23,105,3e-05
24,105,1e-05
25,105,1e-05
26,105,5e-05
27,105,1e-05
28,105,1e-05
29,105,1e-05
30,105,2e-05
31,105,2e-05
32,105,4e-05
33,105,1e-05
34,105,3e-05
35,105,3e-05
36,105,1e-05
37,105,1e-05
38,105,4e-05
39,105,2e-05
40,105,3e-05
41,105,4e-05
42,105,1e-05
43,105,2e-05
44,105,5e-05
45,105,4e-05
46,105,5e-05
47,105,0
48,105,3e-05
49,105,4e-05
50,105,3e-05
51,105,3e-05
52,105,1e-05
53,105,5e-05
54,105,3e-05
55,105,1e-05
56,105,1e-05
57,105,1e-05
58,105,3e-05
59,105,2e-05
60,105,6e-05
61,105,4e-05
62,105,4e-05
63,105,3e-05
64,105,2e-05
65,105,5e-05
66,105,4e-05
67,105,3e-05
68,105,2e-05
69,105,1e-05
70,105,6e-05
71,105,3e-05
72,105,2e-05
73,105,5e-05
74,105,1e-05
75,105,3e-05
76,105,6e-05
77,105,6e-05
78,105,5e-05
79,105,3e-05
80,105,4e-05
81,105,3e-05
82,105,6e-05
83,105,4e-05
84,105,5e-05
85,105,6e-05
86,105,3e-05
87,105,9e-05
88,105,1e-05
89,105,3e-05
90,105,5e-05
91,105,1e-05
92,105,1e-05
93,105,1e-05
94,105,2e-05
95,105,3e-05
96,105,5e-05
97,105,6e-05
98,105,4e-05
99,105,3e-05
100,105,4e-05
101,105,3e-05
102,105,2e-05
103,105,4e-05
104,105,6e-05
105,105,5e-05
106,105,3e-05
107,105,3e-05
108,105,2e-05
109,105,6e-05
110,105,5e-05
111,105,5e-05
112,105,4e-05
113,105,6e-05
114,105,5e-05
115,105,2e-05
116,105,7e-05
117,105,9e-05
118,105,3e-05
119,105,3e-05
120,105,3e-05
121,105,2e-05
122,105,5e-05
123,105,2e-05
124,105,3e-05
125,105,2e-05
126,105,2e-05
127,105,3e-05
128,105,1e-05
129,105,3e-05
130,105,3e-05
131,105,2e-05
132,105,1e-05
133,105,2e-05
134,105,1e-05
135,105,5e-05
136,105,3e-05
137,105,5e-05
138,105,3e-05
139,105,3e-05
140,105,5e-05
141,105,4e-05
142,105,4e-05
143,105,2e-05
144,105,3e-05
145,105,4e-05
146,105,2e-05
147,105,2e-05
148,105,7e-05
149,105,3e-05
150,105,4e-05
151,105,6e-05
152,105,3e-05
153,105,3e-05
154,105,1e-05
155,105,4e-05
156,105,3e-05
157,105,2e-05
158,105,6e-05
159,105,5e-05
160,105,2e-05
161,105,4e-05
162,105,3e-05
163,105,6e-05
164,105,0
165,105,3e-05
166,105,3e-05
167,105,2e-05
168,105,1e-05
169,105,2e-05
170,105,2e-05
171,105,1e-05
172,105,3e-05
173,105,1e-05
174,105,3e-05
175,105,3e-05
176,105,6e-05
177,105,2e-05
178,105,1e-05
179,105,2e-05
180,105,4e-05
181,105,1e-05
182,105,0
183,105,4e-05
184,105,0
185,105,2e-05
186,105,5e-05
187,105,2e-05
188,105,0
189,105,2e-05
190,105,4e-05
191,105,1e-05
192,105,3e-05
193,105,1e-05
194,105,3e-05
195,105,1e-05
196,105,2e-05
197,105,1e-05
198,105,0
199,105,0
0,106,3e-05
1,106,1e-05
2,106,1e-05
3,106,1e-05
4,106,0
5,106,0
6,106,1e-05
7,106,4e-05
8,106,2e-05
9,106,1e-05
10,106,0
11,106,1e-05
12,106,1e-05
13,106,0
14,106,1e-05
15,106,2e-05
16,106,1e-05
17,106,2e-05
18,106,2e-05
19,106,4e-05
20,106,3e-05
21,106,1e-05
22,106,2e-05
23,106,1e-05
24,106,3e-05
25,106,3e-05
26,106,1e-05
27,106,2e-05
28,106,1e-05
29,106,5e-05
30,106,0
31,106,4e-05
32,106,1e-05
33,106,1e-05
34,106,6e-05
35,106,3e-05
36,106,1e-05
37,106,1e-05
38,106,1e-05
39,106,3e-05
40,106,7e-05
41,106,3e-05
42,106,1e-05
43,106,2e-05
44,106,1e-05
45,106,3e-05
46,106,6e-05
47,106,2e-05
48,106,1e-05
49,106,2e-05
50,106,6e-05
51,106,5e-05
52,106,2e-05
53,106,1e-05
54,106,5e-05
55,106,3e-05
56,106,7e-05
57,106,4e-05
58,106,4e-05
59,106,3e-05
60,106,1e-05
61,106,1e-05
62,106,6e-05
63,106,4e-05
64,106,8e-05
65,106,5e-05
66,106,4e-05
67,106,4e-05
68,106,0
69,106,2e-05
70,106,3e-05
71,106,3e-05
72,106,9e-05
73,106,2e-05
74,106,6e-05
75,106,4e-05
76,106,1e-05
77,106,5e-05
78,106,7e-05
79,106,6e-05
80,106,6e-05
81,106,4e-05
82,106,3e-05
83,106,5e-05
84,106,4e-05
85,106,4e-05
86,106,3e-05
87,106,4e-05
88,106,5e-05
89,106,6e-05
90,106,4e-05
91,106,3e-05
92,106,5e-05
93,106,3e-05
94,106,3e-05
95,106,6e-05
96,106,5e-05
97,106,2e-05
98,106,1e-05
99,106,2e-05
100,106,4e-05
101,106,3e-05
102,106,5e-05
103,106,2e-05
104,106,4e-05
105,106,9e-05
106,106,1e-05
107,106,8e-05
108,106,2e-05
109,106,3e-05
110,106,2e-05
111,106,5e-05
112,106,2e-05
113,106,3e-05
114,106,4e-05
115,106,1e-05
116,106,4e-05
117,106,6e-05
118,106,1e-05
119,106,3e-05
120,106,5e-05
121,106,2e-05
122,106,3e-05
123,106,2e-05
124,106,5e-05
125,106,6e-05
126,106,2e-05
127,106,4e-05
128,106,6e-05
129,106,3e-05
130,106,0
131,106,4e-05
132,106,2e-05
133,106,3e-05
134,106,5e-05
135,106,3e-05
136,106,3e-05
137,106,5e-05
138,106,6e-05
139,106,2e-05
140,106,4e-05
141,106,3e-05
142,106,2e-05
143,106,1e-05
144,106,4e-05
145,106,1e-05
146,106,5e-05
147,106,0
148,106,6e-05
149,106,3e-05
150,106,4e-05
151,106,1e-05
152,106,4e-05
153,106,3e-05
154,106,3e-05
155,106,2e-05
156,106,4e-05
157,106,2e-05
158,106,0
159,106,6e-05
160,106,3e-05
161,106,3e-05
162,106,5e-05
163,106,5e-05
164,106,1e-05
165,106,2e-05
166,106,4e-05
167,106,2e-05
168,106,2e-05
169,106,2e-05
170,106,4e-05
171,106,1e-05
172,106,4e-05
173,106,4e-05
174,106,5e-05
175,106,2e-05
176,106,1e-05
177,106,1e-05
178,106,0
179,106,7e-05
180,106,1e-05
181,106,1e-05
182,106,2e-05
183,106,3e-05
184,106,0
185,106,2e-05
186,106,5e-05
187,106,1e-05
188,106,3e-05
189,106,1e-05
190,106,4e-05
191,106,1e-05
192,106,1e-05
193,106,1e-05
194,106,1e-05
195,106,0
196,106,2e-05
197,106,1e-05
198,106,3e-05
199,106,2e-05
0,107,4e-05
1,107,0
2,107,4e-05
3,107,1e-05
4,107,3e-05
5,107,3e-05
6,107,1e-05
7,107,1e-05
8,107,5e-05
9,107,3e-05
10,107,0
11,107,4e-05
12,107,3e-05
13,107,2e-05
14,107,2e-05
15,107,3e-05
16,107,3e-05
17,107,4e-05
18,107,6e-05
19,107,0
20,107,4e-05
21,107,0
22,107,2e-05
23,107,1e-05
24,107,1e-05
25,107,3e-05
26,107,5e-05
27,107,2e-05
28,107,5e-05
29,107,3e-05
30,107,2e-05
31,107,2e-05
32,107,3e-05
33,107,4e-05
34,107,3e-05
35,107,3e-05
36,107,3e-05
37,107,0
38,107,3e-05
39,107,3e-05
40,107,2e-05
41,107,2e-05
42,107,2e-05
43,107,3e-05
44,107,4e-05
45,107,1e-05
46,107,6e-05
47,107,1e-05
48,107,3e-05
49,107,1e-05
50,107,3e-05
51,107,1e-05
52,107,1e-05
53,107,6e-05
54,107,4e-05
55,107,1e-05
56,107,3e-05
57,107,2e-05
58,107,5e-05
59,107,5e-05
60,107,1e-05
61,107,2e-05
62,107,6e-05
63,107,5e-05
64,107,4e-05
65,107,0
66,107,7e-05
67,107,6e-05
68,107,5e-05
69,107,7e-05
70,107,3e-05
71,107,5e-05
72,107,2e-05
73,107,5e-05
74,107,2e-05
75,107,4e-05
76,107,2e-05
77,107,2e-05
78,107,6e-05
79,107,4e-05
80,107,5e-05
81,107,6e-05
82,107,5e-05
83,107,4e-05
84,107,2e-05
85,107,2e-05
86,107,6e-05
87,107,4e-05
88,107,2e-05
89,107,5e-05
90,107,7e-05
91,107,7e-05
92,107,1e-05
93,107,5e-05
94,107,4e-05
95,107,7e-05
96,107,0
97,107,5e-05
98,107,5e-05
99,107,4e-05
100,107,3e-05
101,107,8e-05
102,107,2e-05
103,107,7e-05
104,107,3e-05
105,107,0
106,107,2e-05
107,107,3e-05
108,107,4e-05
109,107,5e-05
110,107,2e-05
111,107,8e-05
112,107,3e-05
113,107,3e-05
114,107,2e-05
115,107,1e-05
116,107,1e-05
117,107,4e-05
118,107,4e-05
119,107,4e-05
120,107,3e-05
121,107,8e-05
122,107,2e-05
123,107,3e-05
124,107,3e-05
125,107,3e-05
126,107,2e-05
127,107,0
128,107,3e-05
129,107,1e-05
130,107,7e-05
131,107,3e-05
132,107,7e-05
133,107,8e-05
134,107,1e-05
135,107,3e-05
136,107,2e-05
137,107,3e-05
138,107,2e-05
139,107,4e-05
140,107,5e-05
141,107,2e-05
142,107,3e-05
143,107,2e-05
144,107,1e-05
145,107,3e-05
146,107,1e-05
147,107,1e-05
148,107,6e-05
149,107,2e-05
150,107,4e-05
151,107,2e-05
152,107,1e-05
153,107,6e-05
154,107,3e-05
155,107,4e-05
156,107,3e-05
157,107,2e-05
158,107,0
159,107,0
160,107,2e-05
161,107,0
162,107,5e-05
163,107,6e-05
164,107,0
165,107,1e-05
166,107,5e-05
167,107,3e-05
168,107,3e-05
169,107,2e-05
170,107,1e-05
171,107,3e-05
172,107,4e-05
173,107,4e-05
174,107,1e-05
175,107,1e-05
176,107,2e-05
177,107,1e-05
178,107,0
179,107,3e-05
180,107,1e-05
181,107,1e-05
182,107,0
183,107,1e-05
184,107,2e-05
185,107,3e-05
186,107,0
187,107,2e-05
188,107,2e-05
189,107,1e-05
190,107,2e-05
191,107,2e-05
192,107,0
193,107,3e-05
194,107,0
195,107,0
196,107,2e-05
197,107,2e-05
198,107,2e-05
199,107,1e-05
0,108,0
1,108,1e-05
2,108,2e-05
3,108,1e-05
4,108,5e-05
5,108,2e-05
6,108,1e-05
7,108,2e-05
8,108,0
9,108,4e-05
10,108,2e-05
11,108,2e-05
12,108,3e-05
13,108,2e-05
14,108,2e-05
15,108,2e-05
16,108,3e-05
17,108,1e-05
18,108,2e-05
19,108,4e-05
20,108,3e-05
21,108,4e-05
22,108,3e-05
23,108,1e-05
24,108,1e-05
25,108,3e-05
26,108,2e-05
27,108,1e-05
28,108,3e-05
29,108,2e-05
30,108,3e-05
31,108,3e-05
32,108,5e-05
33,108,0
34,108,2e-05
35,108,3e-05
36,108,1e-05
37,108,2e-05
38,108,2e-05
39,108,3e-05
40,108,1e-05
41,108,2e-05
42,108,5e-05
43,108,2e-05
44,108,2e-05
45,108,3e-05
46,108,2e-05
47,108,2e-05
48,108,2e-05
49,108,9e-05
50,108,1e-05
51,108,4e-05
52,108,1e-05
53,108,5e-05
54,108,4e-05
55,108,8e-05
56,108,5e-05
57,108,1e-05
58,108,3e-05
59,108,0
60,108,5e-05
61,108,4e-05
62,108,5e-05
63,108,3e-05
64,108,5e-05
65,108,5e-05
66,108,4e-05
67,108,1e-05
68,108,2e-05
69,108,3e-05
70,108,2e-05
71,108,6e-05
72,108,2e-05
73,108,5e-05
74,108,3e-05
75,108,5e-05
76,108,4e-05
77,108,4e-05
78,108,5e-05
79,108,3e-05
80,108,5e-05
81,108,4e-05
82,108,3e-05
83,108,3e-05
84,108,4e-05
85,108,4e-05
86,108,4e-05
87,108,1e-05
88,108,6e-05
89,108,2e-05
90,108,6e-05
91,108,2e-05
92,108,3e-05
93,108,1e-05
94,108,1e-05
95,108,3e-05
96,108,5e-05
97,108,2e-05
98,108,3e-05
99,108,2e-05
100,108,4e-05
101,108,4e-05
102,108,3e-05
103,108,1e-05
104,108,2e-05
105,108,8e-05
106,108,5e-05
107,108,1e-05
108,108,7e-05
109,108,3e-05
110,108,3e-05
111,108,3e-05
112,108,2e-05
113,108,5e-05
114,108,5e-05
115,108,2e-05
116,108,3e-05
117,108,4e-05
118,108,6e-05
119,108,5e-05
120,108,7e-05
121,108,9e-05
122,108,8e-05
123,108,5e-05
124,108,2e-05
125,108,2e-05
126,108,4e-05
127,108,1e-05
128,108,8e-05
129,108,4e-05
130,108,2e-05
131,108,2e-05
132,108,3e-05
133,108,2e-05
134,108,8e-05
135,108,5e-05
136,108,2e-05
137,108,2e-05
138,108,3e-05
139,108,7e-05
140,108,1e-05
141,108,1e-05
142,108,6e-05
143,108,7e-05
144,108,1e-05
145,108,4e-05
146,108,4e-05
147,108,3e-05
148,108,1e-05
149,108,0
150,108,3e-05
151,108,7e-05
152,108,2e-05
153,108,2e-05
154,108,0
155,108,2e-05
156,108,2e-05
157,108,2e-05
158,108,1e-05
159,108,4e-05
160,108,1e-05
161,108,2e-05
162,108,3e-05
163,108,2e-05
164,108,0
165,108,1e-05
166,108,0
167,108,4e-05
168,108,0
169,108,2e-05
170,108,6e-05
171,108,2e-05
172,108,5e-05
173,108,5e-05
174,108,4e-05
175,108,3e-05
176,108,0
177,108,1e-05
178,108,0
179,108,3e-05
180,108,4e-05
181,108,3e-05
182,108,1e-05
183,108,2e-05
184,108,4e-05
185,108,2e-05
186,108,1e-05
187,108,1e-05
188,108,0
189,108,0
190,108,1e-05
191,108,2e-05
192,108,2e-05
193,108,1e-05
194,108,1e-05
195,108,1e-05
196,108,2e-05
197,108,2e-05
198,108,0
199,108,1e-05
0,109,0
1,109,2e-05
2,109,0
3,109,1e-05
4,109,3e-05
5,109,1e-05
6,109,0
7,109,3e-05
8,109,0
9,109,3e-05
10,109,0
11,109,1e-05
12,109,1e-05
13,109,0
14,109,0
15,109,0
16,109,1e-05
17,109,3e-05
18,109,1e-05
19,109,2e-05
20,109,4e-05
21,109,1e-05
22,109,1e-05
23,109,4e-05
24,109,0
25,109,1e-05
26,109,3e-05
27,109,1e-05
28,109,2e-05
29,109,4e-05
30,109,2e-05
31,109,2e-05
32,109,1e-05
33,109,3e-05
34,109,3e-05
35,109,1e-05
36,109,5e-05
37,109,3e-05
38,109,3e-05
39,109,8e-05
40,109,2e-05
41,109,2e-05
42,109,0
43,109,3e-05
44,109,6e-05
45,109,3e-05
46,109,2e-05
47,109,3e-05
48,109,6e-05
49,109,6e-05
50,109,0
51,109,4e-05
52,109,2e-05
53,109,7e-05
54,109,3e-05
55,109,1e-05
56,109,2e-05
57,109,4e-05
58,109,8e-05
59,109,6e-05
60,109,4e-05
61,109,4e-05
62,109,4e-05
63,109,4e-05
64,109,4e-05
65,109,2e-05
66,109,6e-05
67,109,0
68,109,5e-05
69,109,3e-05
70,109,3e-05
71,109,1e-05
72,109,2e-05
73,109,2e-05
74,109,2e-05
75,109,5e-05
76,109,1e-05
77,109,8e-05
78,109,1e-05
79,109,4e-05
80,109,4e-05
81,109,5e-05
82,109,4e-05
83,109,6e-05
